,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
665,16.61176609992981,0.6904,0.0018,0.0965,-9.93,-2.101,2.144,-0.533489,0.163287,-0.577631,0.5098772699912397,-0.7677492867970472,0.36082194728666106,-0.14280659832503462
666,16.645313024520874,0.6902,0.0058,0.0975,-9.67,-1.361,2.609,-0.691728,0.163575,-0.52066,-0.5786679701499848,0.03666871544002484,-0.4001763265635085,-0.7096884480450635
667,16.658568382263184,0.6898,0.0104,0.0999,-10.508,-1.476,2.978,-0.865827,0.004,-0.485657,0.537751160192887,-0.2430598394923576,0.8065664805349311,-0.03458491889028975
668,16.695981740951538,0.6899,0.0128,0.1031,-12.878,-0.538,2.913,-1.210517,-0.117295,-0.225064,-0.12498970563804662,-0.7016892231766725,-0.06103348411482423,0.6987737268809111
669,16.70821475982666,0.6916,0.0088,0.1007,-13.857,0.913,1.804,-1.243339,-0.113442,0.10761,-0.37691306524637064,-0.6023119029182371,-0.391558321874434,0.5846699867621686
670,16.74724292755127,0.6943,0.0007,0.1,-14.059,1.713,2.12,-0.65626,0.004286,0.287541,-0.2763433017990532,-0.5835566961210324,-0.2747511135297093,0.712465990470624
671,16.75810956954956,0.6952,-0.0071,0.0991,-11.962,1.436,2.45,-0.089374,0.048316,0.576392,0.3437778432048658,-0.3267127862566757,0.23667429943350915,0.8479745431352689
672,16.784391164779663,0.6957,-0.0176,0.1031,-10.429,1.49,2.23,-0.033107,-0.026935,1.021478,0.05110224871827819,0.9702585345356434,-0.23292508271638726,0.04162742098959572
673,16.809114694595337,0.6966,-0.037,0.1033,-9.419,1.145,1.686,-0.132356,-0.095133,1.472737,0.30787618695800556,0.6593727314570947,-0.2666873138853971,0.6319159209322084
674,16.8461012840271,0.6971,-0.0629,0.1027,-10.882,1.059,1.307,-0.024897,-0.082666,1.840267,0.7686793739405995,0.4183938815346023,0.18973624679555234,0.4450603741343803
675,16.862303733825684,0.6947,-0.0904,0.1023,-12.641,1.402,0.691,0.482899,0.207266,2.002436,0.7063052979925353,-0.093389758409964,0.6915800321441136,0.11886226563275393
676,16.88381290435791,0.6918,-0.1171,0.1064,-12.154,0.837,2.058,0.815708,-0.029234,2.125818,-0.049287012836928636,-0.9377670933181569,0.012829268645183377,0.3435099400617945
677,16.908525228500366,0.6839,-0.1495,0.1097,-11.519,0.328,1.886,0.561351,0.258253,2.573545,0.24556021512518877,-0.33818991415239846,-0.19939114973075228,0.8863243944077773
678,16.933336973190308,0.6748,-0.185,0.1129,-10.83,0.862,1.764,0.501462,0.003042,2.655696,0.4686166448705129,0.22867242267565852,0.6486363099814718,-0.5544170818360205
679,16.95824408531189,0.6635,-0.2168,0.1124,-10.883,0.629,2.59,0.770471,-0.184745,2.709703,-0.10434536267614664,-0.765506532245655,0.08699786218804502,-0.6289222259961283
680,16.984840631484985,0.6522,-0.2473,0.1125,-10.689,0.683,2.0,0.910307,-0.358979,2.713722,0.6141486571999989,-0.005350037751935044,0.729966881449726,0.2999019105341819
681,17.008758306503296,0.6352,-0.2767,0.1127,-9.768,1.346,0.397,0.827558,-0.222675,2.625939,-0.4941029412836592,0.6936895465028619,0.514052006794415,0.10201779647750425
682,17.033647537231445,0.6206,-0.3058,0.1133,-9.012,2.381,0.288,0.550758,-0.186478,2.444451,0.6257348894243684,-0.6550157013706187,-0.09962313674952333,0.4116861787080247
683,17.060635805130005,0.605,-0.3292,0.1109,-8.887,2.697,1.491,0.803798,-0.341857,2.267952,0.4005463867347786,-0.34390012089132493,-0.721968162212551,0.4472776225970587
684,17.083681344985962,0.5898,-0.3489,0.1136,-8.79,2.755,1.408,0.901573,-0.324124,2.171644,0.171526092070498,-0.49699528564560025,0.8502247385542483,-0.026313109573582363
685,17.125252962112427,0.5707,-0.3667,0.1152,-7.875,2.262,1.308,0.928884,-0.268286,1.972403,-0.3859902696274029,-0.878587442711978,-0.04741808671018519,-0.2772131712500994
686,17.140058994293213,0.5571,-0.3837,0.1203,-7.066,1.715,1.078,0.859394,-0.333693,1.755657,0.14680717113758088,-0.4280199812342117,0.27478629035089747,0.8483743541633249
687,17.161208868026733,0.5434,-0.3937,0.1226,-6.565,1.373,0.703,0.819003,-0.380624,1.531298,-0.5212378788620489,0.401441742198572,0.5962457304914212,0.46005068213265266
688,17.184974908828735,0.5331,-0.4026,0.1261,-6.167,2.265,0.917,0.583935,-0.316619,1.330231,-0.9608481343706863,0.20389006611201788,-0.16931897750622402,-0.08081328772828797
689,17.212074279785156,0.5217,-0.4144,0.1263,-6.008,2.381,1.242,0.426585,-0.451657,1.100439,-0.4547661045249294,0.21563226336177718,-0.8552492120468704,-0.12344756970433171
690,17.234790086746216,0.5148,-0.4196,0.1259,-5.72,2.048,1.247,0.166669,-0.447617,0.76808,0.1907918491266967,0.49521994869277836,-0.8440377291202951,0.07717502539677772
691,17.260348796844482,0.5101,-0.4239,0.1224,-5.552,3.046,1.031,0.084279,-0.314048,0.461633,0.49558791475399083,0.5079230598336277,-0.6025324414442594,0.3651868577129472
692,17.28536343574524,0.5092,-0.4274,0.1218,-5.739,4.578,1.079,-0.19733,-0.35868,0.290794,0.5516355584421845,0.3187022166580235,-0.5318518055695243,0.5579074875567438
693,17.31237006187439,0.5084,-0.4306,0.1131,-5.759,5.85,1.568,-0.22182,-0.310168,0.162357,0.41614737574558797,0.1605354613299422,-0.6691618296223891,0.5943670356707711
694,17.334471464157104,0.5094,-0.4314,0.1101,-5.474,5.551,2.396,-0.203248,-0.365318,-0.000672,0.23537410350547816,0.22975153078176924,-0.8380121001769553,0.4353722378143042
695,17.358988046646118,0.5117,-0.4322,0.107,-5.169,6.082,1.782,-0.171325,-0.343169,-0.173751,0.2774678102929546,0.4581390035011442,-0.824754512187189,0.1813842946593875
696,17.385498046875,0.5153,-0.4319,0.1012,-5.482,6.733,1.96,-0.222692,-0.382837,-0.316753,0.5302628984539104,0.5456043180592982,-0.6425509670787082,0.09091447269012223
697,17.411685943603516,0.5204,-0.4281,0.0965,-5.912,6.392,1.027,-0.045259,-0.315189,-0.562,0.6357405145227775,0.4119617327779463,-0.5691280689908572,0.3197104471355982
698,17.449978590011597,0.5293,-0.4227,0.0928,-6.278,10.393,2.303,-0.414068,-0.193621,-0.581169,0.372843692006285,0.31516391329349747,-0.7993955633677645,0.35017998565964004
699,17.458975315093994,0.5327,-0.423,0.0838,-11.46,12.834,3.656,-0.173606,-0.62373,-0.08248,0.47294792239131156,0.4771215583772805,-0.7406755508856011,0.008660805833667268
700,17.49301290512085,0.5366,-0.4192,0.0831,-9.077,6.333,-0.573,0.656305,-0.312773,-0.239517,0.33399543051357183,0.8094994979241796,-0.41592651604611364,0.24528095830352709
701,17.510586738586426,0.5409,-0.4117,0.0853,-7.402,4.091,2.602,-0.206531,-0.305168,-0.764512,0.3828057563129814,0.921321661569256,0.012482216584083904,0.06686062463109164
702,17.547257900238037,0.5509,-0.4068,0.0775,-8.71,6.37,1.874,-0.5802,-0.279912,-0.963459,0.7532428181068234,-0.04369430683359041,0.5409604929851113,0.37158822579587775
703,17.566278219223022,0.5586,-0.3984,0.0714,-10.709,6.686,2.594,-0.132743,-0.203199,-1.011207,-0.12891783410919458,-0.8535426930157548,0.13868735379490177,0.4853976525956577
704,17.5842924118042,0.5685,-0.3866,0.0721,-11.089,4.227,2.384,0.383584,-0.060207,-1.222833,-0.5110871092176259,-0.7871553628600836,-0.05808101681063704,-0.3402983940579549
705,17.60880470275879,0.5813,-0.3696,0.0728,-9.986,2.869,2.954,-0.064134,-0.082655,-1.491648,0.130811797467627,-0.7591488756851771,0.3373779034247951,-0.541070613201188
706,17.64697241783142,0.593,-0.355,0.0672,-9.998,3.731,2.261,-0.516896,-0.20483,-1.645537,-0.5673747877263138,-0.5800211593122476,-0.49172861305787474,0.31601309482800766
707,17.66477108001709,0.6059,-0.3375,0.0636,-9.859,4.723,1.23,-0.310798,-0.088408,-1.653442,0.2116793011759936,0.9590450190114661,-0.1879363168746828,0.010220849402988431
708,17.68607258796692,0.6176,-0.3229,0.0622,-9.996,3.632,1.455,-0.206429,0.101439,-1.604453,0.06042968958395056,0.6976444092810017,-0.45588767669254204,0.5493695996827871
709,17.708350658416748,0.6287,-0.3016,0.0605,-9.85,1.862,1.38,-0.352104,0.157184,-1.598796,0.552704091395642,0.6317884085229458,0.41384811788465975,-0.3522659925878253
710,17.74330735206604,0.6381,-0.2854,0.0604,-9.614,1.276,1.668,-0.66145,0.224831,-1.532972,-0.29103849471985727,-0.8673831677186108,0.3893955210133859,0.10636805518736159
711,17.76920247077942,0.6465,-0.2677,0.06,-8.967,1.549,2.651,-0.838706,0.246112,-1.433169,-0.5526347137277621,-0.3649437455128444,0.7327896152235094,-0.1563020013137123
712,17.784334182739258,0.653,-0.2544,0.0578,-8.948,2.447,3.384,-0.8657,0.286657,-1.369992,-0.8581311685721043,0.37127610733246624,-0.22127100406619496,-0.2771355127165472
713,17.814351320266724,0.6599,-0.2369,0.0568,-9.046,2.549,3.515,-0.756583,0.244801,-1.369149,0.7990373634992277,-0.4557635953722026,0.3643128665618591,0.1452410827661624
714,17.833497524261475,0.6659,-0.2224,0.058,-8.438,2.09,3.398,-0.555906,0.174608,-1.398961,0.23830790572559146,-0.31494146440537624,-0.49705402226906414,-0.7726309047747342
715,17.874425411224365,0.6707,-0.2049,0.0584,-8.717,1.43,3.265,-0.526219,0.096927,-1.428613,0.41250028455678933,-0.48923713970298105,-0.03498821935497862,-0.7676368678497545
716,17.883867502212524,0.676,-0.1892,0.0572,-8.624,1.586,2.825,-0.546139,0.137578,-1.384727,0.014021578548296798,0.20544028410880463,-0.03628929128225962,-0.9778960948580063
717,17.909533262252808,0.6803,-0.1682,0.0621,-8.176,1.428,2.252,-0.470673,0.171745,-1.278901,-0.48038175141780937,0.51288786948757,-0.4778461458271924,-0.5271076428542436
718,17.952762603759766,0.6834,-0.155,0.0584,-8.673,0.717,2.165,-0.62345,0.142032,-1.239246,-0.38791177578700353,0.6326945408146109,-0.6636373698968716,-0.09384835377099027
719,17.959195613861084,0.6864,-0.1391,0.0588,-8.846,0.191,2.35,-0.649932,0.168798,-1.203874,0.07323029516578884,0.7377356148247467,-0.6698175167920566,-0.04156898708902376
720,17.984877109527588,0.6887,-0.1262,0.0602,-9.335,0.501,2.037,-0.668015,0.314541,-1.113898,0.5767103708667656,0.5556456500155202,-0.5905136138519402,-0.0997834235184851
721,18.011316061019897,0.6899,-0.1076,0.0632,-8.774,0.522,2.204,-0.682248,0.349754,-1.01667,-0.32955274409275775,-0.6608306125305545,0.505985828861303,-0.44573112006563503
722,18.047329902648926,0.6896,-0.0979,0.0685,-8.862,1.136,1.988,-0.639869,0.374457,-0.951578,-0.6130058013659405,-0.3443037473720991,0.6058190848519046,-0.37237354023403935
723,18.065221309661865,0.6898,-0.0866,0.0701,-8.872,0.986,1.829,-0.377895,0.396367,-0.885525,-0.674321472449712,-0.08608768455132682,0.676137101749216,-0.28410927827160826
724,18.083313703536987,0.6896,-0.0744,0.0744,-8.86,1.369,2.738,-0.176927,0.330193,-0.769228,-0.7383399015001999,0.020142742666848346,0.6267622281517113,-0.24822886442320596
725,18.110761404037476,0.6878,-0.0615,0.079,-8.607,2.165,3.043,-0.123895,0.254534,-0.587734,-0.8257442030358687,-0.1264723939146749,0.5484220774072229,-0.03720846331811173
726,18.148091793060303,0.6884,-0.0558,0.08,-9.023,1.693,3.102,0.096994,0.15044,-0.464911,-0.5843413262494643,-0.10035765952353612,0.797439334247048,-0.11208953032107741
727,18.166444540023804,0.688,-0.0502,0.0832,-9.364,0.829,2.875,0.326388,0.091019,-0.411357,-0.6936486359572787,-0.2751771525764408,0.6267934092068744,-0.22418547390353555
728,18.1837899684906,0.6884,-0.0429,0.0835,-9.264,0.198,2.9,0.340337,0.109787,-0.387563,-0.5647089841172962,-0.44310255850551594,0.5653852239814625,-0.4063292192379336
729,18.210243225097656,0.6868,-0.0354,0.0843,-9.124,-0.678,2.167,0.339939,0.070556,-0.404884,-0.5118469208975701,-0.5156643873559448,0.3379955095428823,-0.5982156841051078
730,18.248534202575684,0.6874,-0.0294,0.0844,-9.421,-1.29,1.477,0.364719,0.065197,-0.476923,-0.05608492147984798,-0.536945815883565,0.4022360929824147,-0.7394253159650231
731,18.268368244171143,0.6866,-0.02,0.0876,-9.675,-1.28,2.393,0.232257,0.049529,-0.502643,-0.14156268687809637,-0.9386394592854168,-0.009839400381934697,-0.3143551452678301
732,18.28785753250122,0.687,-0.0146,0.0857,-9.575,-1.725,2.133,0.068641,0.028434,-0.516296,-0.25930346169442675,-0.19010055696254746,-0.28961254318847623,-0.901525411635035
733,18.31008815765381,0.6864,-0.003,0.086,-9.961,-1.908,1.684,-0.078098,0.031904,-0.537846,0.5829233939097038,-0.48922259660465595,0.5420847062494041,-0.35637864562104127
734,18.34142303466797,0.6876,0.0034,0.089,-9.616,-0.812,2.989,-0.123555,0.037617,-0.503551,-0.45201489261122874,-0.7422044657921962,-0.46058182527802527,0.1807745834992918
735,18.360499620437622,0.6866,0.0077,0.0871,-9.682,-0.853,2.889,-0.260598,-0.08108,-0.446005,-0.4396364397087892,0.45297271647418097,-0.42023371714555235,-0.6518735628818009
736,18.395638465881348,0.6852,0.0129,0.0882,-10.794,-0.828,2.266,-0.381904,-0.082226,-0.317407,0.3579342091038321,0.6858944454499414,0.3124990820245304,-0.5511589928395958
737,18.410292625427246,0.6855,0.0172,0.0858,-11.807,-1.254,2.218,-0.519395,-0.05098,-0.19675,0.7777467718227058,0.3023721524780945,0.5510108272302133,-0.0082527934785733
738,18.447442293167114,0.6858,0.0172,0.0874,-12.362,-1.203,2.3,-0.642988,-0.040891,-0.11942,0.800874316383319,-0.19421672323309214,0.3576944530360427,0.4392435224808649
739,18.459312677383423,0.685,0.0164,0.0877,-12.362,-0.569,2.474,-0.493891,0.039462,-0.00974,0.5577603322427969,-0.5643555771160972,0.006579143545852595,0.6085744894625182
740,18.488942861557007,0.686,0.0137,0.088,-12.401,-0.937,3.258,-0.251042,0.118749,0.206987,0.35016754568503083,-0.6898299741601865,-0.059770872011568055,0.6308286134585646
741,18.509279012680054,0.6846,0.0094,0.0909,-11.541,-0.356,2.605,-0.263385,0.112624,0.526125,0.4543772546568018,-0.5478608859396259,0.4440964886383568,0.5442132568093854
742,18.535298347473145,0.6867,-0.0017,0.0951,-10.698,1.067,1.409,-0.422134,0.0674,0.949124,0.056386669656477956,0.742168680240733,0.5530582899558198,-0.374343053182404
743,18.563682317733765,0.6861,-0.0206,0.0974,-10.561,1.309,0.793,-0.503485,0.199791,1.452109,-0.31663752586740695,0.3099342516032996,0.32960731479881844,0.8336908629262902
744,18.584840297698975,0.6848,-0.0451,0.101,-11.653,1.584,0.62,-0.387388,0.177039,1.847525,-0.1739948678166923,0.9559027521281052,-0.05886130200005472,0.22915292181035876
745,18.609145402908325,0.6818,-0.0753,0.1043,-12.534,1.697,1.465,0.179526,0.17344,2.059437,0.6198681555446626,0.37571239014814917,0.6157478824885106,-0.30896312861203734
746,18.633323907852173,0.6789,-0.0998,0.1053,-12.802,1.081,3.447,0.438413,-0.05921,2.091183,0.1246416942006557,-0.9562046062451238,0.046524800449782924,0.26071563437106293
747,18.660192251205444,0.6752,-0.1279,0.1068,-11.574,0.12,2.517,0.495544,0.254173,2.376411,-0.24838577868534129,0.10852452610049727,-0.754254516086566,0.598019278238218
748,18.702091217041016,0.6676,-0.157,0.1127,-10.745,-0.073,1.047,0.671215,0.275058,2.611963,0.20890694847079122,0.8063949607625954,0.1222941519872213,-0.5395638929052249
749,18.70819926261902,0.6573,-0.1896,0.1141,-10.974,0.841,1.723,0.913664,-0.019,2.622114,0.24856543145416654,-0.9358187544433827,0.11591216033868865,-0.22141105709439596
750,18.73556160926819,0.6473,-0.2206,0.1181,-10.122,0.86,1.963,1.153126,0.024056,2.595919,0.8155834553226137,-0.5256863915703021,0.224513032880027,-0.08984065443235169
751,18.76068377494812,0.6361,-0.2465,0.1232,-9.469,1.636,1.516,0.844932,-0.087019,2.597487,-0.25097685258957947,0.05945310349298355,0.935572881253229,0.24120392163647064
752,18.789551258087158,0.6233,-0.2737,0.1254,-9.105,2.084,1.2,0.681595,-0.176112,2.525595,0.36535224467476207,0.21967528777921552,0.852343440035085,-0.30293756036416003
753,18.825303554534912,0.6085,-0.3012,0.1273,-9.303,2.516,0.81,0.797942,-0.187763,2.395813,0.39802709468321285,0.43948446803958563,-0.7059609281313812,0.38735900944973783
754,18.833698749542236,0.5953,-0.3228,0.1289,-8.865,2.534,0.839,0.700764,-0.204196,2.228574,0.02628416236531525,0.8058276013757283,-0.08616333257317459,-0.5852579771260523
755,18.85837197303772,0.5814,-0.3403,0.1327,-8.214,3.159,0.88,0.873716,-0.274543,2.138988,-0.12238739398111687,-0.6529065200699129,-0.13424213362712556,-0.7353322047917827
756,18.885873317718506,0.5678,-0.3595,0.1354,-8.144,2.56,1.515,1.017301,-0.399249,2.063773,0.6526873164825513,0.3009167793806694,0.44302019655811425,-0.5358931462815895
757,18.917306423187256,0.5503,-0.3775,0.1368,-7.653,2.133,0.206,0.516375,-0.428035,1.854546,-0.47563961907364977,0.4233544439949429,0.7709220051056933,-0.014738709611894052
758,18.93369722366333,0.5398,-0.3926,0.1355,-6.895,2.885,-0.115,0.595971,-0.346833,1.733966,-0.6364116270683962,-0.5528462251803876,0.21417407119506882,0.49342756252937703
759,18.958950996398926,0.5263,-0.4048,0.1409,-6.438,3.308,0.359,0.730827,-0.326198,1.510064,0.267094558310141,-0.4096587858001321,-0.32753011659156983,0.8084331752614959
760,18.98409104347229,0.5173,-0.415,0.1448,-6.167,3.073,0.842,0.618283,-0.300181,1.198448,0.32631959844604785,0.5835775700279948,-0.30644980464385774,0.6775258346837943
761,19.009119510650635,0.5077,-0.4245,0.1492,-5.861,3.034,0.779,0.47968,-0.242183,0.884118,-0.13586229029578725,0.9626454369553851,-0.184123859901064,0.14475360099041545
762,19.033955335617065,0.5025,-0.4274,0.1494,-5.228,3.289,0.709,0.277723,-0.254004,0.592305,-0.294557493902984,0.8688655649917049,-0.16032130270238845,-0.3641505082476862
763,19.061229705810547,0.4985,-0.4312,0.1496,-5.122,4.005,0.9,-0.036437,-0.311061,0.415393,-0.0611270578902539,0.714995376438032,-0.05247540769217231,-0.6944720484320869
764,19.083851099014282,0.4992,-0.4366,0.1459,-4.906,4.999,0.233,-0.1597,-0.297833,0.265394,0.3940953501246531,0.4432594395002083,0.2683375811960618,-0.7590815943111355
765,19.109541654586792,0.4978,-0.4387,0.14,-4.812,6.374,1.036,-0.196875,-0.258768,0.189598,0.6255022819770778,0.09640314265888358,0.4344752508644536,-0.6408467724138349
766,19.13610029220581,0.4972,-0.4425,0.1363,-4.657,7.112,1.217,-0.220942,-0.231687,0.120661,0.6941001347383047,-0.3012691980664916,0.5073470850004811,-0.4123842972206324
767,19.159940481185913,0.4977,-0.4433,0.1302,-4.426,7.165,1.583,-0.289097,-0.332566,0.058776,0.5452781007727037,-0.7105730271023856,0.4258561117289935,-0.12807942096733932
768,19.183563709259033,0.499,-0.4446,0.1273,-4.361,7.218,1.274,-0.227799,-0.36355,-0.041739,0.1999175985651722,-0.9685770607564361,0.1286266204218222,0.07312061049538773
769,19.209214687347412,0.5032,-0.443,0.1225,-4.688,7.597,1.333,-0.043077,-0.306787,-0.187251,-0.14639840539053306,-0.9554456707995344,-0.23055823657836735,0.11195524371556093
770,19.233562231063843,0.5076,-0.4427,0.1183,-4.921,6.873,1.217,0.085474,-0.264669,-0.402656,-0.390655879339576,-0.7314239894149834,-0.5466740833853221,0.11642327173083139
771,19.258756160736084,0.5145,-0.4368,0.1184,-4.943,5.951,1.416,0.256517,-0.224816,-0.712885,-0.6386164446636872,-0.2772643946464974,-0.6983225801201786,0.1662500110096841
772,19.300658464431763,0.5231,-0.4325,0.1169,-7.235,15.497,1.11,-0.843706,-0.011066,-0.483907,-0.7338590691369098,0.426177985516538,-0.5230911678202007,0.07873259461666768
773,19.30882978439331,0.5243,-0.4357,0.1023,-11.97,12.129,-1.838,-0.131516,-0.791003,0.343513,0.11130467805180053,0.7939232845410181,0.11212078737028043,-0.5871337291851448
774,19.33389639854431,0.5259,-0.4365,0.1066,-6.54,4.348,0.974,0.345005,-0.045533,-0.301116,0.03131109630121276,0.7549558804118524,0.09863573326590425,-0.6475586660705563
775,19.36124563217163,0.5315,-0.4314,0.1072,-6.873,3.463,5.099,-0.015722,-0.124897,-0.920669,0.04057155762263042,0.8603050637676986,0.46916441848878543,-0.19522780127791628
776,19.383670330047607,0.5428,-0.4249,0.1004,-11.077,6.415,1.867,-0.359218,-0.133137,-1.107646,-0.04617859848652073,0.6570114242549756,0.4321741129913513,0.6159781339466587
777,19.428853273391724,0.5552,-0.4114,0.0977,-11.25,7.153,2.385,-0.194958,-0.101856,-1.278078,-0.4557350766875045,0.8282700705692182,-0.07767235178855353,0.316608963618423
778,19.432610988616943,0.5684,-0.4017,0.096,-9.531,3.938,2.521,-0.280724,-0.024083,-1.50628,0.14075295165937393,0.7372039217080986,0.16748211561468362,-0.6392720276741375
779,19.475952625274658,0.5822,-0.3863,0.0909,-9.504,2.991,2.685,-0.84179,-0.03104,-1.744235,0.3211208468506973,-0.6490514211640052,0.3716447178064687,-0.5809422158265196
780,19.484216928482056,0.5968,-0.3726,0.0833,-9.942,4.466,2.254,-0.838526,-0.067331,-1.842877,-0.02340772629728034,-0.09234966310688303,0.5055018494042637,-0.8575497060360442
781,19.50958561897278,0.6126,-0.3518,0.0777,-9.53,4.738,1.743,-0.554867,0.045824,-1.758504,0.5189697896896185,-0.4198723215921287,0.1939838461686651,0.7188517638400568
782,19.53472137451172,0.6259,-0.337,0.0753,-9.317,3.573,2.234,-0.430271,0.144761,-1.673855,0.5312718965892184,0.3319138743099148,-0.6770559716596278,0.38623640840179
783,19.561961889266968,0.6371,-0.3192,0.0723,-8.891,2.748,2.089,-0.539409,0.143715,-1.64223,0.37311389241878395,-0.47880014588673836,-0.3588809183624153,0.709042262505058
784,19.595642805099487,0.6481,-0.3043,0.0706,-8.849,2.65,2.508,-0.702453,0.097041,-1.606522,-0.7756877422549091,0.44614968725762866,-0.12225864436968428,-0.429315509797036
785,19.620506286621094,0.6584,-0.2836,0.0673,-8.801,3.203,2.758,-0.747264,0.153061,-1.547661,-0.5835095771905422,0.2786743075552739,0.6947461036283087,0.3149365890600626
786,19.636093854904175,0.6676,-0.2682,0.064,-8.845,3.229,2.763,-0.638138,0.162089,-1.549516,0.24035393295160312,0.255004292854395,0.8468995004151728,0.39995503964452905
787,19.660329580307007,0.6752,-0.2496,0.0662,-8.918,2.867,2.541,-0.574646,0.141698,-1.580988,-0.5206636564418148,0.1507993270235615,-0.6837912736134402,-0.48846536618269065
788,19.708474159240723,0.6821,-0.2329,0.0677,-8.887,2.441,2.766,-0.42535,0.16039,-1.53863,0.2349780918672635,-0.8962948374950606,-0.0656527810944966,-0.37031145399066556
789,19.70956826210022,0.6898,-0.2097,0.0663,-8.879,1.685,3.163,-0.422998,0.116672,-1.558971,-0.23231640202835313,-0.749135267940249,-0.3165016994901192,-0.5335279879224314
790,19.73959517478943,0.6967,-0.1917,0.0661,-8.927,1.645,2.646,-0.525668,0.136385,-1.552301,-0.4331973387821513,-0.7902831290822687,-0.34837002381395665,0.2577420572352588
791,19.761021852493286,0.7023,-0.172,0.0644,-8.942,0.937,2.525,-0.469541,0.165644,-1.523131,-0.4181950424438102,-0.2777026998770059,-0.5678208967964129,0.6523599820020834
792,19.799827098846436,0.7053,-0.1553,0.0687,-8.833,0.61,2.631,-0.452107,0.157641,-1.470586,-0.15743711183539097,0.5932603246286574,-0.7381993685932839,0.2798525241031566
793,19.81560754776001,0.7094,-0.1332,0.0691,-8.621,0.518,2.449,-0.72048,0.169633,-1.381571,0.6435225570196328,0.6111775821347504,-0.4068223235233595,0.21641690965793092
794,19.834502458572388,0.7136,-0.1162,0.07,-8.579,0.785,2.51,-0.800627,0.203907,-1.288118,0.7109232500493645,0.1094228425664781,-0.6668291226572294,0.19481708148956106
795,19.86447787284851,0.7155,-0.1014,0.0725,-8.475,0.821,2.031,-0.807036,0.19093,-1.202311,-0.5767618209727947,-0.47121328256431627,0.5281576816258443,-0.4078643249203357
796,19.88457226753235,0.7163,-0.0868,0.072,-8.545,1.179,2.211,-0.592145,0.252441,-1.04614,-0.7419919441642477,-0.1638137833200318,0.612072477778849,-0.21904401643367905
797,19.90927791595459,0.7177,-0.0709,0.0739,-8.393,1.282,2.569,-0.239955,0.203815,-1.06977,-0.7104996018032294,-0.045762261557858175,0.6982609921663395,-0.07434862522899482
798,19.935983657836914,0.7185,-0.0566,0.0764,-8.95,1.259,1.956,-0.037315,0.18032,-1.087161,-0.6920549237644104,-0.17703616706998293,0.6960894528312724,0.07195590107603961
799,19.958611965179443,0.7181,-0.0399,0.0801,-8.911,0.373,1.622,0.13994,0.195174,-1.055887,-0.5448300779700708,-0.43129019316766454,0.7003650146508628,0.16321091161323176
800,19.98401117324829,0.7184,-0.027,0.081,-9.183,0.002,1.764,0.234976,0.219439,-1.027671,-0.017246065282340795,-0.41557602546755906,0.9090637270051907,-0.024541404448320835
801,20.00906252861023,0.7172,-0.0079,0.084,-8.604,-0.091,2.455,0.304329,0.174049,-0.97034,-0.0073882270750178225,0.382112540695007,0.4589779618754566,-0.8020440454594415
802,20.034401416778564,0.7173,0.0072,0.0856,-8.824,-0.62,3.048,0.028996,0.092656,-0.89265,-0.6034909163949991,-0.43860828918276407,-0.553146970602914,0.37074237875067917
803,20.0589759349823,0.7162,0.0172,0.087,-9.893,-0.624,2.315,-0.37816,0.033427,-0.776712,0.6944254793317595,0.5814139663416608,0.367593857272819,-0.21120087474488564
804,20.092508554458618,0.7172,0.0272,0.0881,-10.39,-0.076,2.12,-0.40741,0.054976,-0.65826,0.21965805018625428,-0.24239882390784073,-0.5636628323520179,0.7584704098258347
805,20.108598232269287,0.7148,0.0371,0.087,-10.041,0.052,2.21,-0.396425,0.046854,-0.632473,0.3771449469652426,0.49110576285588275,-0.7841019413194312,-0.041963845002871286
806,20.13622260093689,0.7159,0.0417,0.0894,-10.291,0.298,2.165,-0.44158,0.05325,-0.605739,0.7988915888913019,0.0874928195360333,-0.5938002950774431,0.038967233598345266
807,20.160880088806152,0.7153,0.0501,0.0889,-10.372,-0.399,2.654,-0.386451,0.068703,-0.621511,0.6966201015993676,0.04123483042830428,-0.6776336279911315,-0.2320189410863099
808,20.18458652496338,0.7149,0.0568,0.0903,-9.878,-0.163,2.8,-0.5022,0.033267,-0.567953,0.9159128821137285,-0.30798348678355797,-0.18364690746991585,-0.18034294447940416
809,20.209845304489136,0.7141,0.0643,0.0913,-9.765,0.583,2.769,-0.614395,0.081524,-0.412257,0.2819546872692919,-0.8608316577529442,-0.3817720878025018,0.18363138161031356
810,20.233945846557617,0.7141,0.0657,0.094,-10.07,1.165,3.429,-0.533927,-0.021603,-0.130878,-0.3863771899589532,-0.6295761380067049,-0.668492610490343,-0.08639550481241448
811,20.25856924057007,0.7161,0.0627,0.0961,-9.529,2.412,2.612,-0.466168,-0.007331,0.347749,-0.49209503994221765,-0.6827298053788468,-0.5071653277222589,-0.18575740864903062
812,20.284475564956665,0.7183,0.053,0.098,-10.478,2.547,2.434,-0.150364,0.155282,0.936416,-0.2724236386163011,-0.8883502185921782,0.006427230952027241,-0.369564528807316
813,20.308939933776855,0.7217,0.0331,0.1011,-9.581,1.08,1.494,-0.108898,0.251832,1.523325,-0.4838528516883385,-0.44183926094836673,-0.062392917987329266,-0.7528423534729499
