,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
1115,27.871214389801025,0.5325,0.0363,-0.3533,-9.149,0.574,2.02,-0.536716,0.001553,-1.03685,-0.9686361432091276,-0.10786061252081008,0.08526041666991331,0.20698012388839435
1116,27.89718794822693,0.5278,0.0476,-0.3507,-9.07,0.905,1.832,-0.379103,0.026993,-1.003475,0.9186370286313319,0.27331028722887785,0.07945271954705506,0.2740342348664537
1117,27.922417402267456,0.5259,0.0581,-0.3496,-8.74,1.272,1.987,-0.167487,0.130439,-0.90613,0.8799095549475997,-0.06198770322766456,0.039570512460933675,0.46941546023118474
1118,27.949912309646606,0.5217,0.0668,-0.3501,-9.254,1.614,1.985,-0.048089,0.082778,-0.893457,0.7859356720554487,-0.16099522819852288,-0.09947202737825557,0.588634837278015
1119,27.97456693649292,0.52,0.0727,-0.3491,-9.306,0.822,1.926,0.212704,0.103337,-0.834531,0.8505239575768889,0.08466868047388341,-0.05900309858319033,0.5157119801712388
1120,27.99613046646118,0.5167,0.0751,-0.3488,-9.148,-0.151,2.419,0.270871,0.089437,-0.79257,0.7107930123261395,0.648062350981882,-0.0963482807247249,0.2559404064808016
1121,28.024485111236572,0.5137,0.0813,-0.3488,-9.315,-0.765,2.065,0.065872,0.03551,-0.77701,0.2441877750041581,0.7478208428062452,-0.4912772264069204,0.3738756536831455
1122,28.04563856124878,0.5093,0.0838,-0.3523,-9.856,-0.703,2.244,-0.107164,0.009494,-0.768083,0.35166962905892907,0.5779617397734859,-0.3872788311585242,0.6263416051102211
1123,28.071770191192627,0.5061,0.091,-0.3505,-10.008,-0.418,1.737,-0.287479,0.008637,-0.710966,0.23898629233914878,0.49835329650677873,-0.5999314765439767,0.5784563660178506
1124,28.09459376335144,0.5021,0.0975,-0.3481,-10.19,-0.069,2.213,-0.259499,0.098439,-0.642814,0.7976866189616637,0.38522997507703655,-0.08203477227771494,0.4566883186255138
1125,28.125529289245605,0.5015,0.1042,-0.3491,-10.35,0.283,2.662,-0.382872,0.098549,-0.582194,-0.06985261799339973,0.3340131991686161,-0.916057206051752,0.21070118599873291
1126,28.146610498428345,0.4979,0.1094,-0.3502,-10.672,0.243,2.354,-0.407017,0.10141,-0.534606,0.9390916991185009,0.25205654117251863,0.2328502186752498,-0.01884293930791834
1127,28.170867443084717,0.4952,0.1134,-0.3473,-11.146,0.256,3.122,-0.464929,0.080466,-0.491287,-0.2084175179289542,-0.4999189401587406,-0.6570253371184213,0.5243671403466471
1128,28.19783353805542,0.493,0.1215,-0.3486,-11.224,0.55,2.662,-0.656963,0.074115,-0.430907,-0.14529816084349217,0.6470803504687594,-0.27866041040577094,-0.6946393597869427
1129,28.222206830978394,0.4921,0.1266,-0.3431,-11.83,0.988,2.759,-0.535117,0.134376,-0.463461,0.6027646238583205,-0.19058114976889143,0.7159532891087966,0.2962507745002542
1130,28.246956825256348,0.4867,0.1288,-0.3455,-11.878,0.884,1.714,-0.150711,0.142862,-0.414979,-0.5839823913541978,-0.31503403437928973,-0.3091649691309741,0.6812746477252655
1131,28.273056030273438,0.4824,0.1239,-0.3437,-11.599,0.099,1.941,0.136175,0.161739,-0.220099,-0.733180677514926,0.5865043023518858,-0.32698769247014664,-0.10741436782167768
1132,28.297952890396118,0.4788,0.1231,-0.3435,-10.426,-0.072,0.92,0.051886,0.293639,0.242131,-0.35868329885316047,0.8122767106848947,-0.01088859159155689,-0.4598198288198265
1133,28.32297444343567,0.4799,0.1158,-0.3403,-8.486,0.051,1.813,-0.04851,0.529172,0.673081,0.2969270185304421,0.6033350838054586,0.1811686689837296,-0.7176343328567455
1134,28.349767208099365,0.4815,0.1058,-0.3406,-7.799,0.472,1.57,-0.206298,0.538986,1.119062,0.5839411516572208,-0.04427589256538742,-0.11580089420583442,-0.8022733509471107
1135,28.37229061126709,0.4843,0.0888,-0.3345,-8.482,0.734,1.204,-0.066136,0.603396,1.631212,0.543937080861184,-0.7492049360583652,-0.15878254983122353,-0.3429468147090589
1136,28.395856618881226,0.4867,0.0683,-0.3306,-9.442,0.071,1.232,0.103584,0.618033,1.97999,-0.7236655662767543,0.36248180008584097,-0.5737605782867429,-0.12535506210734226
1137,28.423004150390625,0.4902,0.0478,-0.324,-11.339,-0.768,1.112,0.019275,0.507839,2.146861,-0.4119995671499779,0.6134310635382978,0.36599610460872783,0.5656903201980223
1138,28.445952892303467,0.4894,0.0263,-0.3243,-11.403,-0.892,0.549,-0.137772,0.376215,2.199949,0.5165304728826055,0.43512394994679193,0.7373727857920537,0.012033018725159439
1139,28.471028566360474,0.4877,0.0042,-0.3241,-10.886,-0.982,-0.052,-0.147863,0.166653,2.100559,-0.6452601546873775,0.30032713328621996,-0.5557796310270813,-0.42959509717908084
1140,28.497042179107666,0.4829,-0.0136,-0.3195,-11.234,-0.581,0.388,0.142782,-0.027205,2.054839,-0.4940899923747234,0.3564707281387441,-0.17108647196461385,0.7742952398963078
1141,28.521466732025146,0.4789,-0.0311,-0.323,-11.059,-0.09,1.01,0.38662,-0.056297,1.929103,0.027206824937733007,0.8055559727023545,0.5449572558300335,0.23099989791896136
1142,28.545824766159058,0.4713,-0.0468,-0.3271,-10.464,-0.347,1.119,0.539291,-0.181486,1.9014,0.7012979724294497,0.2294011218115618,0.3823341066853413,-0.5562166035305508
1143,28.576637744903564,0.4617,-0.0681,-0.3278,-9.767,-0.191,0.306,0.397137,-0.405376,1.954282,0.721748362147923,-0.31071915896514646,-0.5288507365122833,-0.32070204938415636
1144,28.596606969833374,0.4516,-0.0794,-0.3322,-9.559,-0.486,0.162,0.086725,-0.498574,1.780902,0.4287461857543291,0.5805745743506782,0.3107071047289661,-0.6185232145114576
1145,28.62428116798401,0.4444,-0.0883,-0.3326,-8.588,-0.76,0.317,-0.518982,-0.562988,1.622052,-0.3642433302728007,0.48762995799098724,0.7777047313374714,0.15722331658122124
1146,28.645281314849854,0.434,-0.0923,-0.3391,-8.537,0.872,-0.573,-0.609542,-0.519658,1.383435,-0.7721794239691024,0.501391165852045,-0.18500456789699635,0.34368466049784335
1147,28.67262315750122,0.4279,-0.0974,-0.3426,-8.449,2.435,-0.036,-0.388379,-0.369265,1.157105,-0.5614236989876022,0.30639767524568856,-0.6054315237942538,-0.47368403479036897
1148,28.70417356491089,0.4198,-0.0985,-0.3443,-8.464,2.805,1.261,-0.307642,-0.393135,1.047529,-0.26931594119195823,-0.2682551446584801,-0.2873782083647064,-0.8791597502964061
1149,28.722061157226562,0.4141,-0.099,-0.3438,-8.261,1.724,1.112,-0.257713,-0.414589,0.8951,-0.0910483740526527,-0.7772742265216921,0.14660317321798302,-0.6050309743888257
1150,28.751643896102905,0.4058,-0.0987,-0.349,-7.52,1.683,1.308,-0.306352,-0.465128,0.701556,-0.34155855008005104,-0.9396346476188323,0.00809035104357396,-0.01894814189934872
1151,28.770292043685913,0.4001,-0.0987,-0.3501,-7.055,2.169,1.213,-0.169321,-0.387936,0.495936,-0.697796811551302,-0.500541921592856,-0.4975883251356136,0.1222425997993454
1152,28.79741883277893,0.3952,-0.0955,-0.3509,-6.862,3.663,1.288,-0.126657,-0.28175,0.340722,-0.690491923228103,0.04556169330281867,-0.7218810925579504,0.0057205128681985795
1153,28.826147317886353,0.3926,-0.0939,-0.3509,-6.76,5.356,1.918,-0.156825,-0.331288,0.259489,-0.43179210872074114,0.5467101163785578,-0.6929509073621393,-0.18569508200764823
1154,28.846575021743774,0.3885,-0.0939,-0.3573,-6.878,5.834,1.771,0.292186,-0.245278,0.096271,-0.07879789896082248,0.8542708054514307,-0.44692299248828815,-0.2535194684004312
1155,28.892066478729248,0.3853,-0.096,-0.3563,-7.572,6.675,2.259,0.874852,-0.138053,-0.096094,-0.2982122299999834,0.8841385334133499,-0.32309784532074004,-0.15803892546212384
1156,28.894062280654907,0.3824,-0.0971,-0.351,-8.679,7.157,2.535,0.931314,-0.221034,-0.117456,-0.5675883035200586,0.7793273504755034,-0.13958875259517134,-0.2258481318430102
1157,28.92090344429016,0.3814,-0.0985,-0.3492,-8.783,6.438,2.59,0.962738,-0.228931,-0.186417,-0.6860737429665044,0.5584508350218105,-0.05136811230966695,-0.4634617579834554
1158,28.959214448928833,0.3777,-0.0987,-0.349,-8.236,6.151,2.369,0.869669,-0.271138,-0.321342,-0.43167000881757306,0.5017748633223765,-0.004785828357030841,-0.7495732691819952
1159,28.971180200576782,0.3766,-0.1011,-0.3501,-9.271,5.155,3.969,1.113659,-0.494176,-0.429811,0.16352890892083247,0.5413663036164083,0.2245413772448464,-0.7935754476802167
1160,29.00227665901184,0.3744,-0.0987,-0.3464,-12.705,3.98,0.754,0.673144,-0.286835,-0.645798,0.6609905168837372,0.20448667332483014,0.7121150924721744,-0.11903290341607492
1161,29.033581256866455,0.3755,-0.0931,-0.3455,-11.233,6.588,1.757,-0.371771,-0.37968,-0.42622,0.19751321505321495,-0.3327206274734472,0.500702101840094,0.774327397904743
1162,29.046101093292236,0.3708,-0.0828,-0.3506,-10.298,8.534,0.768,0.386648,-0.300378,-0.0854,-0.6543811849105605,-0.19490447448802922,-0.3429597724906317,0.6451171251119987
1163,29.07233715057373,0.3726,-0.085,-0.3407,-8.696,-0.07,-1.6,1.051007,0.068661,-0.305127,-0.6137188099222506,-0.45845926292312034,0.03774272936022616,0.6416695512240287
1164,29.108690977096558,0.3753,-0.0788,-0.3349,-8.091,-1.462,2.851,-0.419416,-0.131789,-0.890578,-0.9421070280818453,-0.15050370689530884,0.20100930265067893,0.2222121556023694
1165,29.12671947479248,0.3771,-0.0667,-0.3308,-7.576,1.664,2.384,-0.474561,-0.208327,-0.964512,-0.6493304276087979,0.29561056372625893,0.6633046988124035,0.22585673983347432
1166,29.148029565811157,0.3755,-0.0578,-0.3358,-8.687,2.66,3.161,0.034364,-0.203437,-0.889549,-0.844584682645007,0.4336679864273117,0.302662796415604,0.08369004155453744
1167,29.17222237586975,0.3772,-0.0497,-0.3308,-9.492,2.303,1.006,0.439051,-0.25502,-0.907562,0.07321657333717496,0.3673721077596659,0.885708269099484,-0.2742224095105621
1168,29.198047399520874,0.3766,-0.0422,-0.3278,-10.071,1.326,0.145,0.397216,-0.037273,-0.919766,0.25158570263778024,-0.6491648618217764,0.3754673459173315,0.6118119715680331
1169,29.221932411193848,0.3798,-0.0371,-0.3222,-10.547,-1.67,1.182,-0.03506,0.065362,-1.017324,-0.2401814480958706,-0.11175527378043881,-0.8640169330388181,0.4281335891927006
1170,29.246259212493896,0.3792,-0.0282,-0.3227,-9.951,-1.805,2.497,-0.586617,0.064105,-1.152233,0.7278699107270918,0.40550967146912664,-0.5498838090452718,-0.05826745191785215
1171,29.279541015625,0.3803,-0.0131,-0.3184,-9.85,0.923,2.986,-0.860454,-0.04328,-1.243019,0.8246501655771872,0.013454730373453627,-0.4741248706136871,-0.3081828705649455
1172,29.29704737663269,0.3801,0.0009,-0.3122,-10.302,2.08,2.955,-0.706167,-0.038083,-1.252532,-0.2133554346841148,0.06298268348187083,-0.8082584240569392,-0.5451889213962148
1173,29.321333646774292,0.3825,0.0147,-0.3103,-9.914,1.857,2.199,-0.347251,0.100039,-1.293447,-0.30787462411111194,0.5843099839767532,-0.27068708267085484,-0.700373872819846
1174,29.34950613975525,0.3814,0.0238,-0.3095,-9.374,0.726,2.068,-0.154789,0.148194,-1.345092,-0.6769012028179728,-0.45987576020551196,-0.3454529293282626,-0.4593270299225884
1175,29.37311625480652,0.3824,0.0346,-0.3025,-8.992,-0.333,2.276,-0.125193,0.132489,-1.375104,-0.372660043374174,-0.653790113724811,0.1174392100089302,-0.6479899777161185
1176,29.415836572647095,0.3806,0.0475,-0.3004,-8.604,-0.142,2.223,-0.362639,0.02681,-1.357861,-0.26815041079691326,-0.8164451191626023,0.3198408991173519,-0.3990169468040356
1177,29.420900344848633,0.3777,0.0596,-0.2967,-8.643,0.813,1.766,-0.447765,0.025034,-1.257476,-0.6831853175145933,-0.21837228208705378,0.0303685440196481,-0.6961674510365327
1178,29.450497150421143,0.3723,0.0702,-0.2945,-9.084,1.32,1.889,-0.459211,0.043047,-1.176504,0.09891861147362946,-0.25975491744094537,0.8919386974428027,-0.356634057786708
1179,29.47082829475403,0.3701,0.0804,-0.29,-8.941,1.516,1.792,-0.234515,0.007774,-1.03765,-0.327243980837662,0.8159198927504476,-0.45380545523596,0.1457625274811787
1180,29.499255180358887,0.3682,0.0893,-0.2852,-8.985,1.415,1.709,-0.082809,0.023514,-0.91648,-0.023042686391864,0.9826954977719379,-0.17787243738452196,0.04626001817443344
1181,29.524345874786377,0.369,0.0987,-0.2833,-9.093,0.817,1.997,0.158113,0.074789,-0.827232,-0.21684152806849055,0.912529170867176,-0.2845208156596298,0.19828809716613122
1182,29.54813313484192,0.3646,0.1025,-0.286,-8.944,0.543,2.203,0.204155,0.014545,-0.763904,-0.42710677548077625,0.5531629003453902,-0.25083224624160966,0.6698311669855905
1183,29.572705507278442,0.3648,0.1081,-0.2802,-9.727,-0.818,2.061,0.155379,-0.00206,-0.753718,-0.1282449721536325,0.45429371737011864,0.30387816229907727,0.8275436592428755
1184,29.596336841583252,0.3607,0.1132,-0.2815,-9.761,-0.83,2.092,0.089993,0.011177,-0.782408,-0.30075564272132504,0.6517078610496614,0.346133403847911,0.6041643600528063
1185,29.631003379821777,0.3593,0.1211,-0.2796,-9.971,-0.496,2.19,-0.181051,0.015463,-0.775621,-0.15232249279580268,0.5638557635241723,0.47769231686660596,0.6562580182638984
1186,29.645928144454956,0.3571,0.1278,-0.2788,-10.593,0.033,2.699,-0.343206,0.00339,-0.701918,-0.4136199462037212,0.8653504895232964,-0.02165922184625589,0.28216652617423715
1187,29.672266006469727,0.3571,0.1372,-0.2703,-11.237,0.363,2.777,-0.51023,0.041836,-0.616665,0.24889860353416665,0.03468402357957731,0.297348492370844,0.9211028052024699
1188,29.695318460464478,0.3567,0.1453,-0.2628,-11.22,0.503,2.881,-0.463776,0.118504,-0.565834,-0.3174074753562839,0.799572867244536,-0.4909805476697385,-0.1373820452760312
1189,29.725387811660767,0.358,0.1544,-0.258,-11.071,0.11,2.895,-0.468578,0.138152,-0.550578,0.6607613019081214,-0.21377395484555048,0.45927630532410685,0.5538596153342603
1190,29.760025024414062,0.3565,0.1606,-0.2551,-11.495,0.35,2.777,-0.532205,0.184956,-0.53737,-0.6415366709295541,0.23162573351409882,-0.710206444016389,-0.17431874914729126
1191,29.8272762298584,0.3564,0.1682,-0.246,-11.392,0.324,2.683,-0.32236,0.197455,-0.541795,0.5988581343793181,-0.01054240325537606,0.796257256147868,-0.08504219337006888
1192,29.830984830856323,0.3569,0.1754,-0.2399,-10.794,-0.364,0.826,-0.252576,0.173658,-0.327125,-0.522703822918704,-0.6673735420017355,-0.07044910476553562,0.5257662908364936
1193,29.85742712020874,0.3624,0.1789,-0.2284,-11.244,-0.548,2.016,-0.299787,0.143264,-0.01688,-0.9026038384184195,0.05291641986103285,-0.4068342197648127,-0.1303536766254888
1194,29.858914375305176,0.3626,0.1773,-0.226,-10.612,0.629,2.421,-0.518101,0.195225,0.341722,-0.6991813587977476,0.4193148904246793,-0.4428852812883976,-0.37305908083837297
1195,29.87265157699585,0.3712,0.1772,-0.2151,-8.749,1.35,1.434,-0.473596,0.327922,0.719962,-0.3797683900855249,0.3264125298575468,-0.6963850865298596,-0.51408038428114
1196,29.898030996322632,0.3779,0.174,-0.2009,-7.466,1.619,0.947,-0.360985,0.424263,1.1965,0.02919502848632244,-0.4819280240731958,-0.7666679227559066,-0.4232178235161313
1197,29.925154447555542,0.3902,0.1667,-0.1907,-8.183,2.15,1.388,-0.212953,0.488978,1.696089,-0.004466115394428538,-0.31520305459561726,-0.5666060036249628,-0.7613046202690644
1198,29.950897693634033,0.4013,0.1529,-0.1872,-10.329,0.142,1.062,0.265476,0.525211,2.032375,-0.2989001609483915,0.8272906525826978,-0.11199814164121014,-0.46228269078912665
1199,29.971773862838745,0.4196,0.1332,-0.1775,-11.377,-1.897,0.727,0.303012,0.443953,2.117708,-0.43798179784949287,0.5322683253252846,0.43670345019850126,0.5780592281009518
1200,29.99419069290161,0.4299,0.1167,-0.1695,-10.811,-1.707,0.846,-0.000962,0.268993,2.047791,-0.5147153876619769,-0.16682808023643547,0.03297634545492023,0.8403267352578069
1201,30.020946979522705,0.4408,0.1014,-0.1631,-10.429,-1.153,0.58,-0.172146,0.250725,1.970003,-0.7270160451506817,-0.44282083817064744,-0.4393838160445944,-0.2868784369265093
1202,30.05157709121704,0.4485,0.0841,-0.1617,-11.107,-0.053,0.452,-0.323533,-0.017081,1.986363,-0.040805127490168125,0.5847675662550048,0.36490290202227954,0.7233448051395879
1203,30.071065425872803,0.4595,0.0641,-0.1529,-11.185,0.983,0.711,-0.061835,-0.038752,2.008922,-0.6048413063924163,0.43798052635745754,-0.5099818606195529,0.426917503098876
1204,30.1024432182312,0.4632,0.0466,-0.1535,-10.588,0.639,0.731,0.343126,-0.086626,2.011539,-0.24484937614374802,-0.8796256517297794,-0.4049389728975315,0.048289999478883544
1205,30.12173342704773,0.4711,0.0256,-0.1503,-10.631,0.489,0.594,0.72514,-0.123619,1.937402,0.4741225675398447,-0.8192510631580672,-0.20447590708332747,-0.2494495738345777
1206,30.144879579544067,0.4738,0.0067,-0.158,-9.915,-0.057,0.51,0.537552,-0.18094,1.794788,-0.019507265253784656,0.7582611227722185,0.21059113822575792,-0.6166935290687854
1207,30.170637607574463,0.4778,-0.0159,-0.1562,-8.961,-0.186,0.747,-0.158849,-0.35667,1.577712,-0.6963199189202297,0.41544152816859903,0.5415292659802632,0.2220201821338346
1208,30.196024656295776,0.4768,-0.0251,-0.1573,-8.587,0.069,0.954,-0.745908,-0.482565,1.312996,-0.22512459452931952,-0.2075399855932366,0.372744602953461,0.8759609193834138
1209,30.22106122970581,0.477,-0.0372,-0.1595,-8.388,1.381,0.822,-0.842804,-0.517983,1.113086,-0.5457101947766954,-0.5457154290272298,-0.5984926412452608,0.21494560291776027
1210,30.24781632423401,0.4755,-0.0463,-0.1656,-8.06,2.216,0.766,-0.702983,-0.517118,0.955341,-0.5187457115671056,-0.3779471589998214,-0.07583836833627977,-0.7630906719537278
1211,30.2748761177063,0.4722,-0.0555,-0.1689,-7.948,2.942,0.653,-0.421837,-0.539776,0.86542,-0.45670436827445654,-0.6663221373453653,0.46073760380425854,-0.3676367632912189
1212,30.297962427139282,0.4679,-0.0628,-0.1703,-7.833,3.51,0.756,-0.065298,-0.437363,0.764581,-0.6289839754860197,-0.7620460254430612,0.04416028271088183,0.14735970656570418
1213,30.320756196975708,0.4678,-0.0695,-0.1732,-7.748,3.572,0.95,0.154298,-0.333659,0.658541,-0.5651127454448461,-0.5572818092466516,-0.43621878236671685,0.42402564065049897
1214,30.346662998199463,0.4642,-0.0768,-0.181,-7.156,3.882,1.211,0.330067,-0.276654,0.555396,-0.3337644470067882,-0.2816072947444972,-0.589706820623366,0.6793706581618167
1215,30.37227511405945,0.4612,-0.087,-0.1805,-6.831,4.248,1.56,0.420494,-0.243641,0.479877,-0.1811319362112886,0.04813261389365022,-0.4419807590823131,0.8772271551685666
1216,30.395970582962036,0.458,-0.09,-0.1835,-6.806,5.463,1.799,0.353012,-0.294491,0.446882,-0.17644987909677662,0.37442565406304207,-0.15452604936117736,0.8971023184760046
1217,30.423020601272583,0.4555,-0.097,-0.1849,-7.166,6.35,1.809,0.189387,-0.274198,0.350436,-0.17922258607955527,0.6486001846405226,0.06747290238277262,0.7366440609733315
1218,30.44612765312195,0.4511,-0.0983,-0.1929,-7.889,7.317,2.246,0.525278,-0.224693,0.268157,-0.25240620831102334,0.6851193640581201,0.4103727244358924,0.5463485975434662
1219,30.47416090965271,0.4485,-0.108,-0.1924,-8.071,7.229,2.181,0.744946,-0.211456,0.237343,-0.378656199545825,0.5640227755284182,0.7157781884805868,0.16173860431628967
1220,30.495537042617798,0.4443,-0.1112,-0.1983,-7.619,5.995,3.224,1.022364,-0.297392,0.065258,-0.42915731422684844,0.2444991823816921,0.7736901532022921,-0.3967967947175181
1221,30.521514415740967,0.4421,-0.1161,-0.1989,-7.162,4.469,3.135,1.015668,-0.460762,-0.204427,-0.10688490720260238,-0.19499728989526727,0.6336525524029785,-0.7409697135369183
1222,30.54630136489868,0.435,-0.1209,-0.2059,-7.925,2.204,0.209,1.568484,-0.360594,-0.496082,0.49961997881952724,-0.46720850899029487,-0.015650118855655593,-0.7292812623886923
1223,30.57062840461731,0.4339,-0.1239,-0.2027,-11.913,2.412,-0.392,0.726969,0.064102,-0.791682,0.6662655903165605,-0.1652350172600765,-0.7162962143250179,-0.12532871009802735
1224,30.59606432914734,0.4309,-0.1182,-0.2091,-11.678,9.458,3.391,-0.971802,-0.379499,-0.498751,0.2663597075793139,-0.11447728690140856,-0.8823391001198413,-0.3707090090106576
1225,30.625961780548096,0.4284,-0.1152,-0.2141,-11.254,11.221,1.903,-0.063973,-0.379155,0.141494,0.5738581653279077,-0.25269300058436756,-0.2497777545923445,-0.7378645721627806
1226,30.64479374885559,0.4237,-0.116,-0.2222,-8.514,-1.017,-1.785,0.848456,0.14265,-0.351985,0.6568224592567117,0.15814458049378186,-0.5641554251269433,-0.47466114753184624
1227,30.67126202583313,0.4258,-0.1144,-0.2205,-7.923,0.325,2.854,-0.644741,-0.005003,-1.154733,0.7834387446887918,0.2992219852014527,0.1579602612345331,-0.5212854235092996
1228,30.698779344558716,0.4248,-0.1006,-0.225,-9.209,3.796,2.555,-0.392605,0.119801,-1.253612,0.28549211262342444,-0.293674858425526,0.6748740863786121,0.6138357261460062
1229,30.721081495285034,0.4265,-0.0917,-0.2268,-10.025,1.794,2.044,-0.078581,-0.160874,-1.194981,-0.6636819722740228,0.2170114073614054,0.29803019555215754,0.6508535098565792
1230,30.745389223098755,0.423,-0.0839,-0.2372,-9.796,1.954,0.399,0.041564,-0.184972,-1.291098,-0.5013814426590592,0.16016325908912232,0.573394486132437,0.6278400613754984
1231,30.770450353622437,0.4266,-0.0769,-0.2374,-9.874,1.998,0.464,0.063417,0.063028,-1.279791,-0.874171849755165,0.29812929725530873,-0.3822112866508677,-0.029275101543409593
1232,30.794638872146606,0.4276,-0.0669,-0.2403,-9.141,0.278,2.044,-0.157541,0.110649,-1.319949,0.5963851548777562,0.4153686143398766,0.030141533290704514,-0.6862107178073591
1233,30.820764303207397,0.4299,-0.0542,-0.2413,-8.648,-0.238,3.251,-0.500247,-0.042548,-1.295662,0.5305891903029826,-0.5925036158901693,-0.5744874335147175,-0.19333588654042838
1234,30.84553623199463,0.4281,-0.0429,-0.2521,-8.792,1.001,3.185,-0.643861,-0.158198,-1.252769,0.16145631772391045,-0.7211208550794527,-0.5832397345875308,-0.3372654471403514
1235,30.870602130889893,0.4262,-0.0324,-0.2484,-9.761,2.987,2.621,-0.519463,-0.124083,-1.273206,0.5835852049579815,-0.7098192376463485,0.3917871300664252,0.045692484454464305
1236,30.896926641464233,0.4226,-0.0189,-0.2508,-9.829,2.332,1.755,-0.189876,0.005611,-1.259262,0.3326888876494979,0.7006415829504832,0.36111399277536294,-0.5177027723482036
1237,30.921587705612183,0.4238,-0.0105,-0.2521,-9.256,1.076,1.537,-0.075394,0.110566,-1.268791,0.16027853960390157,-0.2582196893186856,0.8377176074730743,-0.45372083037941996
1238,30.945136785507202,0.4196,-0.0003,-0.2566,-9.079,0.597,1.915,-0.202057,0.084195,-1.295695,-0.39161106052078737,-0.39638364243205176,0.5921503552386397,-0.5821329247524458
1239,30.973289251327515,0.4206,0.011,-0.2528,-9.065,-0.017,1.821,-0.272103,0.092686,-1.23851,-0.7286530347921818,-0.4839272541667567,0.2958999274814088,-0.38382600287013346
1240,30.995646238327026,0.417,0.0229,-0.2539,-9.227,0.102,1.859,-0.444825,0.057941,-1.203455,-0.6211611285806241,0.16289193724802248,0.31103340174121447,-0.7006306388685267
1241,31.023747205734253,0.4149,0.0353,-0.2547,-9.044,0.634,1.563,-0.44108,0.075767,-1.158001,0.17178969457884344,-0.26117501893919476,0.9491264642938216,0.037879613194009384
1242,31.04591679573059,0.4088,0.0436,-0.2595,-8.943,1.005,1.955,-0.230907,0.111075,-1.108501,-0.8113181068004616,-0.4280268215239807,-0.2072734088732689,0.33999074047368966
1243,31.069856882095337,0.4083,0.0544,-0.2581,-9.165,0.935,1.779,-0.080589,0.049862,-1.055161,0.7272017263900706,-0.03264115203439913,0.4192116243188455,0.542562271416953
1244,31.09817910194397,0.4028,0.0633,-0.2603,-9.342,1.217,1.531,0.115608,0.097579,-0.942909,0.051754284319919616,-0.2875301697198913,-0.25386266773948885,0.9220637946929556
1245,31.12222933769226,0.4055,0.0706,-0.261,-8.64,0.725,1.916,0.268718,0.080925,-0.884988,-0.10866766418282313,-0.13200139826280965,-0.29200234789677204,0.9410109449100392
1246,31.152389764785767,0.3999,0.0755,-0.268,-9.211,-0.241,2.024,0.175199,0.018129,-0.848926,0.13749077721576658,0.07095596996344229,0.12187444722514838,0.9804122375922876
1247,31.173871755599976,0.3928,0.0814,-0.2696,-9.6,-0.778,2.234,0.070118,0.015475,-0.923193,0.19077221483958806,0.5251998545675047,0.37140761265080163,0.7415035131895885
1248,31.19740891456604,0.3857,0.0922,-0.271,-9.619,-0.153,1.791,-0.118665,0.034729,-0.934086,-0.04200935242354831,0.7342892323464965,0.13184504458826826,0.6645836454401092
1249,31.221232652664185,0.383,0.0981,-0.2755,-10.081,-0.71,2.247,-0.058407,-0.006567,-0.923657,0.06905006863617297,0.5011849165685631,0.25401658646777636,0.8243308445186077
1250,31.249950647354126,0.3759,0.1057,-0.2838,-10.487,-0.474,2.638,-0.141655,-0.016847,-0.856361,-0.15480692233250756,0.9875143983750639,-0.02581548822399451,0.013553241960120104
1251,31.271414279937744,0.3709,0.1146,-0.2835,-10.732,0.573,2.961,-0.409469,0.04751,-0.700622,0.10012066235229651,-0.3645959194931916,0.0733863333813477,0.9228543300715955
1252,31.299025774002075,0.3653,0.1235,-0.2867,-10.99,0.789,3.188,-0.382733,0.077493,-0.610633,-0.36028387504715415,0.653718843304711,-0.39584010959489735,-0.5349372027866983
1253,31.323386192321777,0.3626,0.1313,-0.2843,-10.788,0.686,2.915,-0.411676,0.0308,-0.526989,0.6133846597227567,-0.21967005319663888,0.7580108810598865,-0.030394590640416386
1254,31.347485303878784,0.3563,0.14,-0.2937,-10.753,0.904,2.675,-0.526425,0.06699,-0.417882,-0.46994895922035473,-0.7953327523251151,-0.0038535298667058404,0.3828562904200856
1255,31.370914936065674,0.3523,0.1478,-0.2916,-11.265,0.755,3.303,-0.418752,0.115013,-0.37082,-0.8667193583339504,0.1324824790210506,-0.08791902226649387,-0.4727749910531709
1256,31.396238327026367,0.3468,0.1564,-0.2932,-11.13,0.056,2.497,-0.133015,0.041063,-0.241816,-0.42581780585693524,0.33655844862273276,0.5641228366282843,-0.6222322975146042
1257,31.42075753211975,0.3457,0.1634,-0.2942,-11.222,0.07,2.532,-0.124573,0.128114,0.058717,-0.16875222835958853,0.23031924434134224,0.8512831332551125,-0.44021898885107685
1258,31.44491481781006,0.3413,0.1683,-0.3014,-10.393,-0.062,1.881,-0.360095,0.160206,0.541685,0.02959944751959029,0.42386308729753264,0.7935128287605013,-0.4356619635975201
1259,31.47928738594055,0.3454,0.1739,-0.2939,-8.725,0.368,0.74,-0.498623,0.254489,1.111369,-0.11352867778926962,0.677957143486025,-0.18395898397750723,-0.7025983512147269
1260,31.49785542488098,0.3501,0.178,-0.2965,-8.398,1.606,0.733,-0.544023,0.417252,1.68614,0.1991118340837737,-0.678246335924475,-0.6793596868633365,-0.1969944192046288
