,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
858,21.448901653289795,0.5182,0.1008,-0.2272,-14.463,-5.251,1.907,-0.236102,-0.717338,4.914852,-0.6979383941014334,0.5803086052817416,0.3787698719702662,0.18071332203990942
859,21.474700450897217,0.527,0.042,-0.2274,-13.959,-5.019,1.95,-1.258205,-0.635865,4.412025,-0.036846821838341925,-0.7547714688950126,-0.18066278466746238,-0.6295421349668953
860,21.5137677192688,0.5292,0.0081,-0.2312,-14.0,-3.236,0.768,-1.405507,-0.483236,3.18302,0.5172315113316261,0.5518449761725526,-0.6478381137832939,-0.09079903242006826
861,21.524689435958862,0.5291,-0.0165,-0.2374,-12.057,-3.38,-0.572,0.178248,-0.620847,1.64449,0.9259603302830159,0.03420272789002446,0.360939866272706,-0.10559381176039642
862,21.549600839614868,0.5321,-0.039,-0.2333,-11.236,-7.726,-0.316,0.855645,-0.419789,0.144643,0.4786516797595938,0.21600348839499423,0.7763749596541326,-0.34853548526162575
863,21.57447576522827,0.5386,-0.0411,-0.2327,-10.873,-9.002,-0.413,0.513132,-0.212879,-1.246854,0.507002463212852,-0.4639695017711764,0.4250279592006314,0.5890942518986697
864,21.614973545074463,0.5515,-0.027,-0.2311,-10.436,-6.783,-0.075,0.566204,-0.005726,-2.241291,-0.1735672682537291,0.7381172577410229,-0.2572261808178873,0.5990759627273105
865,21.6344313621521,0.5626,-0.0004,-0.2292,-8.321,7.202,4.024,1.25796,-0.182198,-2.066411,-0.5848759458818484,0.7339794344944697,-0.1397253267947106,-0.3157073814786455
866,21.649312019348145,0.5738,0.0072,-0.2311,-13.059,12.694,6.448,0.462005,-0.297283,-0.812147,0.7745271811471502,0.14929468925757788,0.5996674561239648,-0.1349728990929128
867,21.67464256286621,0.5831,0.0319,-0.2292,-20.595,-3.94,-6.955,0.34652,0.645118,-2.537828,0.44688944886442344,0.1689721164097316,-0.8747077038806905,0.08139211965195621
868,21.69879150390625,0.5923,0.0554,-0.2197,-8.449,2.651,5.302,1.736551,-0.076433,-2.489608,0.7401482582488383,0.25134824988049465,0.5839077423783006,0.21921761216631225
869,21.724411010742188,0.5911,0.0714,-0.2177,-4.265,-2.022,1.306,1.56871,-0.382726,-2.373708,-0.1656990810951648,-0.27499442428691884,-0.9375199988262775,-0.13408256014896444
870,21.764169692993164,0.593,0.088,-0.2232,-9.732,-6.556,3.595,0.717018,-0.170228,-2.028286,0.7079800486977613,0.29518745816723013,-0.48952174389780245,0.41472530359014714
871,21.77359414100647,0.5932,0.1194,-0.2234,-11.541,-1.63,1.496,-0.722017,-0.057577,-1.695187,-0.6899352640543852,0.44260763641043743,0.5626744454522279,0.10716939880581453
872,21.80007791519165,0.5928,0.1479,-0.2218,-10.143,0.285,0.025,-0.05,-0.050308,-1.580721,-0.7724388569130496,0.12955648742871462,0.2546144697984728,0.5672078989799394
873,21.830551624298096,0.5895,0.1658,-0.2222,-9.342,-2.26,1.185,0.62621,-0.151724,-1.416289,0.2917105548302067,0.16441768128709544,-0.5650646500847369,0.7540382745626657
874,21.85988998413086,0.588,0.1804,-0.2226,-9.429,-3.953,1.604,-0.36633,-0.169798,-1.077565,0.2326549270227177,0.6512206215631432,-0.5341745699437839,0.4862519057117828
875,21.875067949295044,0.5842,0.2029,-0.2216,-10.024,-0.232,2.434,-0.813572,-0.086585,-0.863644,0.6154680932570646,0.3449401069836128,-0.6200607889265752,0.343132579060048
876,21.90148115158081,0.583,0.221,-0.2215,-9.698,-1.527,2.513,-0.313218,-0.059137,-0.778969,0.7674529492977099,0.2846312933839106,-0.5742263708766758,0.016281045133880845
877,21.923428297042847,0.5791,0.2335,-0.2187,-9.211,-2.217,2.778,-0.399151,0.019334,-0.589745,0.348071881895607,-0.04167896288762437,-0.9319048100831605,0.09307123094775938
878,21.962226152420044,0.5773,0.2454,-0.2162,-9.779,-1.296,1.946,-0.601988,0.052908,-0.4611,0.937315561972352,-0.08679128768726746,-0.18856065335162145,-0.279913718266271
879,21.97373867034912,0.5756,0.2602,-0.212,-9.642,-0.471,2.459,-0.386816,0.065352,-0.439045,0.08481527297085648,-0.6082699447166562,-0.7886253477684158,-0.029733897867926455
880,22.012322187423706,0.5751,0.2686,-0.2092,-9.359,-1.512,2.065,-0.352008,0.086804,-0.42016,0.4277449951256047,0.1608848721523537,-0.2157452064732251,-0.8629045618962405
881,22.02280354499817,0.5733,0.2781,-0.2045,-9.59,-1.366,1.889,-0.472113,0.098695,-0.403648,0.4385385718034799,-0.8845396035989768,0.07381953626938811,0.14079874562829597
882,22.05131769180298,0.5733,0.2867,-0.2026,-9.271,-0.564,1.549,-0.414203,0.057189,-0.423706,-0.5452636232351795,-0.11292693512555671,-0.6306505662616037,-0.5405690999063036
883,22.074440956115723,0.5702,0.3008,-0.1963,-9.892,-0.93,1.373,-0.525799,0.030344,-0.47312,0.5414458240486479,0.14820564011204798,0.6193639723686333,-0.5488713670715623
884,22.09902286529541,0.5684,0.3116,-0.1927,-9.376,-0.336,1.795,-0.472278,0.047947,-0.567875,-0.24569493473249487,-0.7019448526316376,-0.20709683047238012,0.6356243589723712
885,22.12316870689392,0.5648,0.3215,-0.1872,-9.22,-0.596,1.858,-0.276358,0.038826,-0.719836,0.02010026104822954,0.8129311208047665,-0.22437828874164253,-0.5370226772439608
886,22.16595196723938,0.5628,0.3329,-0.1847,-10.084,-1.526,2.326,-0.215455,0.108525,-0.826083,0.5488391455680062,-0.21168112059584732,-0.08956632473241616,0.8037067680126843
887,22.173040866851807,0.5587,0.3502,-0.1819,-10.305,-1.021,1.741,-0.253419,0.185604,-0.908125,0.34924324022913766,0.6609541435951255,-0.6575614979315733,0.09371048850941383
888,22.202396631240845,0.5551,0.364,-0.1755,-10.917,-1.041,2.743,-0.21599,0.269768,-1.076792,0.5861816991096701,0.4122002666025598,-0.6005539953770285,0.3547067161449964
889,22.224323987960815,0.5497,0.3818,-0.1695,-11.887,-1.269,3.127,-0.295803,0.330104,-1.218164,0.39971895931494783,-0.1497530854956724,-0.5866231950124396,0.6882383264699069
890,22.250023365020752,0.5437,0.3991,-0.1594,-12.396,-0.829,2.478,-0.401917,0.344518,-1.406312,0.5877447445542302,0.5550642623859551,0.3589188386435023,-0.466515859470627
891,22.274397611618042,0.5325,0.4231,-0.1479,-12.678,-1.173,2.873,-0.413606,0.286233,-1.550579,-0.8820562427219651,-0.41808543157374595,0.04597629876058161,0.2122911598095456
892,22.299711227416992,0.5227,0.4422,-0.1351,-13.856,-0.985,1.869,-0.373019,0.365037,-1.584307,-0.7678213196217945,-0.1216346443005411,0.6273846554326294,0.04520982822139
893,22.334546089172363,0.5099,0.4589,-0.1216,-14.287,0.907,1.102,-0.380373,0.484143,-1.636242,0.016284973531835056,0.6031930520911272,0.5636208769581915,-0.5641138613816695
894,22.3494131565094,0.499,0.4753,-0.1091,-13.482,2.132,2.307,-0.553352,0.439429,-1.734701,0.4636180013877787,-0.6463486275926403,-0.4314311198993345,0.42562775894050664
895,22.373440265655518,0.4838,0.4992,-0.0845,-14.81,2.687,2.093,-1.310616,0.411524,-1.748817,0.6009688672283051,-0.6591134276116489,-0.34275995858160424,-0.294824559624005
896,22.40170645713806,0.4731,0.5204,-0.0579,-13.184,1.165,1.056,-1.674646,0.450386,-1.983639,-0.6303339877676521,0.32912100632844277,-0.6371102782136989,-0.2974036322117565
897,22.425047397613525,0.4543,0.544,-0.032,-13.488,3.059,2.548,-0.976422,0.230107,-2.621923,0.5119491258298682,0.2726886079029003,-0.7005701124823206,0.4156326902188048
898,22.449422359466553,0.4309,0.5671,-0.0122,-14.133,0.223,3.381,-0.434059,0.192465,-2.711665,-0.943990552044681,0.1058559871300368,-0.2165473001350676,-0.22535220088411995
899,22.4770290851593,0.4061,0.5872,0.0031,-11.153,-0.176,2.518,-0.621026,0.316369,-2.058808,-0.38670482644795146,-0.3267880842155793,0.7124923827755331,0.48582252902002643
900,22.527425527572632,0.398,0.5936,0.0187,-7.182,0.801,1.023,-0.267419,0.408412,-1.331019,-0.15080774315547496,-0.6568322718012582,-0.49637882813401074,0.5472078675467456
901,22.52911686897278,0.3917,0.5949,0.0263,-8.167,-8.135,4.643,-0.002581,0.006515,-1.222602,0.362008202691565,-0.4438456457022078,-0.8150934591905362,-0.08702733340749153
902,22.55345106124878,0.3911,0.5897,0.0267,-4.808,-2.256,1.923,0.666976,0.49431,-0.087089,0.7148556048105643,0.02298286482521983,-0.6987768917684731,0.01281045376790671
903,22.5757052898407,0.4046,0.5695,0.0205,-3.995,-2.01,0.836,0.809362,0.205884,0.706096,0.37645377006865877,0.29524352192263326,-0.6924475753200204,0.5400279411264177
904,22.610864639282227,0.4257,0.543,0.0123,-2.844,-1.618,1.626,0.98447,0.251377,1.591054,-0.3805565869890992,-0.19679915672805176,-0.4823098362946351,0.764083763617431
905,22.624222993850708,0.4532,0.505,0.0035,-4.433,-1.47,1.313,1.198144,-0.002908,2.522557,0.37784943701393237,-0.8151287932338458,-0.37826710931359014,-0.22295481022155383
906,22.66581416130066,0.4859,0.4561,-0.0072,-5.334,-2.582,1.647,1.085344,-0.063844,3.278309,-0.7345081343403445,0.28629341018139576,-0.5579069131833216,-0.2593718567941232
907,22.678770065307617,0.524,0.3909,-0.0142,-6.91,-3.266,0.79,0.74244,-0.060501,3.891059,0.09358995412509155,0.44058833162537203,0.6096625510055004,-0.652253337610395
908,22.699955940246582,0.5529,0.3209,-0.022,-8.126,-2.509,1.425,0.599171,-0.094791,4.467177,0.8487920518633408,0.05841370171902578,0.310919240083257,0.4236379566223386
909,22.727052688598633,0.5731,0.2467,-0.0228,-9.048,-2.508,1.858,0.643057,-0.286751,4.858906,0.5257572472421568,-0.19824059142904923,0.794873179421323,-0.229034088115389
910,22.76662278175354,0.5829,0.1641,-0.0265,-10.316,-2.713,1.87,0.744759,-0.472256,5.050966,-0.13098928497763643,-0.5886274210806138,-0.18175204884811294,0.7767404708862198
911,22.774018049240112,0.5762,0.0712,-0.0352,-11.623,-2.589,1.834,0.879203,-0.649115,5.137235,0.22507369378187286,0.48359424651832844,0.19322560636670752,-0.823493959993619
912,22.800660371780396,0.5562,-0.0075,-0.0405,-13.359,-3.02,1.951,0.809373,-0.690021,5.215791,-0.47871334051572395,0.37670081996282273,0.10524218972929292,0.7860369656400373
913,22.825698614120483,0.5274,-0.0745,-0.0441,-13.441,-4.097,2.293,0.419027,-0.709911,5.08666,0.3569602985682749,0.3083503649266093,-0.06920842986048813,-0.8790390155914132
914,22.865829467773438,0.4922,-0.131,-0.0479,-14.611,-5.262,1.275,-0.040835,-0.771644,4.582655,-0.20216422567031483,0.8672742531899507,0.02091519700665581,-0.45445302303660395
915,22.87717342376709,0.4523,-0.1747,-0.0562,-14.272,-6.35,0.704,-0.123527,-0.582448,3.726864,0.3143073925824845,-0.5892763970039224,0.33157678448660444,0.6663490278312103
916,22.89936637878418,0.4251,-0.1956,-0.059,-12.477,-7.885,1.097,0.127464,-0.657187,2.199059,0.06790347350870012,-0.9097120612983803,-0.08470249707512202,-0.40079741865803503
917,22.928098678588867,0.4096,-0.2038,-0.0633,-11.664,-10.74,0.25,0.503074,-0.541081,0.514096,0.12135650982992666,-0.8393835718595096,-0.0143534173297592,0.529624202831808
918,22.962239503860474,0.4107,-0.1989,-0.0629,-10.038,-12.001,-0.241,-0.299868,-0.22628,-1.046076,-0.46774911681990994,-0.4362360259001464,-0.7667128165905328,-0.05532043290551014
919,22.97831130027771,0.4239,-0.1739,-0.0645,-12.181,-4.974,0.305,-0.269871,-0.101416,-2.102578,0.3729566554506365,-0.6165744830152275,-0.2404693467586576,-0.6503181785242087
920,23.00048518180847,0.4381,-0.1557,-0.0612,-12.979,19.734,3.72,0.173366,-0.143239,-1.086568,0.8540158061460997,-0.013866453182083405,0.1583039783659756,-0.49538326047847153
921,23.024893760681152,0.4491,-0.1353,-0.0593,-18.255,0.152,-5.404,1.004377,0.321119,-2.602034,-0.8310409245521104,-0.26727413596211413,-0.15082282005429004,0.4638836006113495
922,23.049163103103638,0.4612,-0.111,-0.0468,-9.578,-2.053,4.547,2.395034,-0.203408,-2.562029,-0.13947353420921182,-0.2517105306778397,-0.001408556362285672,-0.9576987824833268
923,23.07437491416931,0.4694,-0.0866,-0.0395,-8.988,-3.855,3.627,1.748293,-0.365339,-2.399193,0.3865796159057927,0.4817676761904537,0.6149243373595525,-0.49022868751950355
924,23.099528074264526,0.476,-0.0655,-0.0371,-8.262,-5.422,2.246,0.465283,-0.026329,-2.03983,-0.4073253909804712,-0.8139034375424388,0.37590849552409505,-0.174183877589228
925,23.127482414245605,0.4822,-0.0416,-0.0393,-10.36,-3.327,1.368,-0.71146,0.018565,-1.685177,0.5855153473352235,0.092291605913326,-0.7785938609033746,-0.20602339011973467
926,23.16637086868286,0.4854,-0.0156,-0.0409,-9.924,0.306,-1.43,-0.706927,-0.066292,-1.366418,0.5375836692043905,-0.7361511763552093,-0.3938016768324657,0.11834476532371058
927,23.173854112625122,0.4884,0.004,-0.0447,-9.63,0.185,1.053,0.378255,-0.25196,-1.317447,0.3793719716064868,0.23216672131112148,-0.5523232794706172,-0.7050634834040646
928,23.222400426864624,0.4872,0.0181,-0.0435,-9.391,-2.777,2.472,-0.000645,-0.230048,-1.05962,0.9694604820652151,-0.18169963477049733,-0.1575254340087922,-0.04813890400175679
929,23.223896026611328,0.4878,0.0306,-0.0458,-9.093,-0.173,3.774,-0.666297,-0.124635,-0.810667,-0.8255647670081749,-0.4712367835930441,0.29482967495008305,-0.09723256672765962
930,23.251063346862793,0.4866,0.0447,-0.0457,-9.498,0.941,2.861,-0.195033,-0.038718,-0.78376,-0.675189217278784,-0.353010940735119,0.6385431130177603,0.10846884073021562
931,23.274718523025513,0.4879,0.056,-0.0461,-9.842,-1.15,1.485,0.258618,0.047551,-0.776937,-0.5118675508070076,-0.2737892023937067,0.7917118960397166,-0.19032434618999794
932,23.299119234085083,0.4874,0.0647,-0.046,-9.705,-1.748,0.984,-0.057441,0.046055,-0.702934,-0.6313213590381199,-0.2519121140541032,0.6396299727724623,-0.3589528191087974
933,23.32693576812744,0.4885,0.0726,-0.0478,-9.603,-0.877,1.28,-0.041272,0.009826,-0.662599,-0.5820850331028464,-0.2663766895286857,0.6883706320494074,-0.34112511846138777
934,23.349835634231567,0.4888,0.0823,-0.0453,-9.455,-1.667,1.957,-0.083947,0.013654,-0.575665,-0.7886373845453047,-0.382652978552939,0.42059670482591255,-0.2339362853250634
935,23.374870538711548,0.4873,0.0921,-0.0493,-9.559,-1.38,2.172,-0.31818,0.037419,-0.509742,-0.3261088057726872,-0.06102220733596085,0.8662328738226245,-0.37359061192481263
936,23.405593395233154,0.4874,0.1016,-0.0467,-9.603,-0.783,1.974,-0.444653,0.051479,-0.502609,-0.8633185282210111,-0.3465066691590021,0.2796072020899739,0.23755853930780474
937,23.425785303115845,0.4858,0.1113,-0.0448,-9.635,-0.457,1.868,-0.479579,0.021569,-0.547912,-0.23241368844992327,0.56571877596794,0.7032862198117477,-0.362401209933604
938,23.45097780227661,0.4867,0.1192,-0.0447,-9.707,-0.769,2.08,-0.576218,0.061836,-0.597844,-0.45749774415089717,-0.41871264591789265,0.12684075019851862,0.7741362659986644
939,23.4781711101532,0.486,0.133,-0.0435,-9.533,-0.372,2.066,-0.499978,0.071118,-0.704475,0.0993188111477025,0.778528670217859,0.2865994710977116,-0.5494448348720107
940,23.515432357788086,0.4842,0.1457,-0.0409,-9.535,-0.907,2.045,-0.336692,0.113734,-0.801181,-0.25528043124658384,-0.721734168489394,-0.34272832923223845,0.5444896544463995
941,23.52350926399231,0.4824,0.1565,-0.0371,-9.696,-1.759,1.244,-0.220308,0.125728,-0.837031,0.408275563083399,0.1904214842914974,0.1749022185431626,-0.8754769767719973
942,23.562524795532227,0.4819,0.1685,-0.0391,-10.445,-1.938,2.178,-0.299963,0.185291,-0.858592,-0.07822376553995525,-0.9259320597469006,-0.30911017649373057,-0.20243952683610728
943,23.575103282928467,0.4799,0.1847,-0.032,-10.688,-1.582,2.564,-0.375521,0.222759,-0.912432,0.07329890788122051,-0.5890567766666777,0.05752535044715401,-0.8027018238564156
944,23.600122690200806,0.4776,0.1936,-0.03,-11.623,-1.409,2.525,-0.40686,0.290509,-0.984171,0.014121043245428427,-0.4939658675849862,0.2599839203032714,-0.8295822315975764
945,23.62466311454773,0.4738,0.2112,-0.0258,-12.224,-0.483,2.91,-0.496098,0.302967,-1.126902,-0.5809249953070724,-0.780647066628694,-0.22984876939777432,-0.01690711086561046
946,23.669164419174194,0.4684,0.2293,-0.0246,-13.157,-1.276,2.807,-0.524791,0.28066,-1.379547,0.5885846582737999,0.4953365649994685,0.5055942874016613,-0.39062028104803737
947,23.67400360107422,0.4591,0.2558,-0.0196,-13.53,-1.07,1.386,-0.799177,0.329753,-1.518559,0.2070979023881651,0.09392912018627268,-0.8179739144237069,0.5283999001985266
948,23.713477611541748,0.449,0.2736,-0.0149,-14.486,1.157,1.162,-0.790167,0.465106,-1.594027,0.38101720522221066,-0.12023295355547008,-0.8954231236582214,0.19643664582286507
949,23.7251136302948,0.437,0.296,-0.0086,-13.743,2.114,2.082,-0.561912,0.534266,-1.719032,0.5921206032155227,0.4266850232703602,0.521096674630337,-0.4424831497963086
950,23.76419734954834,0.4235,0.3168,0.0001,-13.569,3.23,2.736,-0.904021,0.491205,-1.84655,-0.6406165094123724,0.12106543257460398,0.41897961837086317,0.6319887089922079
951,23.773913621902466,0.403,0.3443,0.0105,-12.883,1.437,3.13,-1.274128,0.392103,-2.017812,0.05571774194915909,-0.14283433175074883,0.2785210064927241,0.9481138833746101
952,23.802298545837402,0.3825,0.3699,0.02,-15.016,1.614,1.96,-1.322678,0.423605,-2.53174,-0.7107563537159635,-0.3770961764275996,-0.025931513672447754,-0.5932549502319628
953,23.826950550079346,0.358,0.3966,0.0308,-14.974,0.241,2.178,-0.651991,0.352128,-2.753322,-0.19159534029581354,-0.7503510056740389,0.07396830910497831,0.6283257778485937
954,23.850461721420288,0.3297,0.4201,0.0343,-12.027,-0.684,1.862,-0.447168,0.445566,-2.410364,0.7528669934839869,0.193354741501045,-0.6191505781922768,0.1116144954099409
955,23.87594509124756,0.3013,0.4403,0.0394,-7.865,0.466,0.781,0.028987,0.457766,-1.843879,0.6606067293289044,-0.1867164467513598,0.7055903091905364,0.17572146497886218
956,23.919814825057983,0.281,0.4505,0.0439,-6.921,-9.392,2.108,0.005043,0.322494,-1.593774,-0.4446968859621288,-0.43069407782585145,0.7818568141060027,-0.07380523814294151
957,23.926542282104492,0.2674,0.458,0.0431,-5.893,-2.118,1.211,0.084077,0.468529,-0.466834,-0.6350455998628172,-0.14026361825175543,0.46559259224794003,-0.6002222434512439
958,23.95227551460266,0.2651,0.4569,0.0449,-4.556,-0.436,0.407,-0.019456,0.41403,0.459559,-0.4408797299175644,-0.2534593881325152,0.5715926414557301,-0.6439450710650466
959,23.98663568496704,0.2737,0.4542,0.0455,-3.678,0.552,0.295,0.756455,0.3043,1.42173,-0.44856002549302976,-0.8150801239275504,0.07638772216538821,-0.3586128985554269
960,24.000046491622925,0.2909,0.4405,0.0363,-3.731,-1.491,1.071,1.577844,0.109077,2.176202,-0.19140239854915894,-0.5621655716972442,-0.028407105658775633,0.804069666245426
961,24.026676654815674,0.3143,0.4236,0.0197,-4.701,-3.192,1.416,1.830319,0.022195,2.923885,-0.8817406567363014,-0.007415132212569661,0.2917734598877218,-0.3706031275875231
962,24.050612926483154,0.3464,0.3938,0.0024,-5.68,-3.449,1.325,1.6208,0.042704,3.652721,-0.0729930722199836,0.5723535165876171,-0.12429193341875808,0.8072391087804799
963,24.0747287273407,0.3891,0.3572,-0.0141,-6.972,-3.475,1.554,1.151719,-0.001562,4.243803,0.20258316632966555,-0.21538065683562338,-0.7337991816599806,-0.6116453174643335
964,24.113045692443848,0.4278,0.3124,-0.0296,-8.279,-3.271,2.283,0.866111,-0.218733,4.724088,-0.7693253494767646,0.35978915410575973,0.5059249082884761,-0.15076557436501464
965,24.125290632247925,0.4647,0.2576,-0.0473,-10.006,-3.647,2.581,0.655812,-0.436471,5.011442,0.6376278077077813,0.01098417025922066,-0.7348065171129985,0.23101841755528915
966,24.149415493011475,0.4945,0.198,-0.0692,-10.848,-3.518,2.774,0.352316,-0.576461,5.173914,-0.6722056876096889,-0.1919953788571378,0.6866319683462336,-0.1995340273929896
967,24.17375421524048,0.5143,0.1158,-0.0952,-12.148,-3.516,2.494,0.256009,-0.784283,5.235998,0.4233769883231045,-0.2845477381701804,-0.6568722827486343,0.5552506772776515
968,24.199681520462036,0.5166,0.0434,-0.1199,-13.2,-4.367,2.107,-0.023699,-1.005167,5.089339,-0.7105097909502702,0.6398163926901295,-0.2634278897931484,-0.12812715359330468
969,24.225310802459717,0.5039,-0.0229,-0.1508,-14.768,-5.378,1.555,-0.433825,-1.027176,4.778931,-0.4694942811614665,0.5734514088844572,0.6498174261860488,-0.16871844662054036
970,24.25024104118347,0.4823,-0.0792,-0.1712,-14.639,-4.623,0.661,-0.990693,-0.666683,4.164937,0.24287917515096175,-0.3998233039905217,-0.3321744308304275,-0.8190306339610094
971,24.27668833732605,0.4555,-0.1206,-0.1953,-13.843,-3.249,-0.152,-0.632126,-0.60331,2.930808,0.6013765355254175,0.5317771532369835,0.10489349074293866,0.5869895036662724
972,24.299633502960205,0.4353,-0.1484,-0.2079,-11.944,-4.702,-0.353,1.132396,-0.647634,1.446307,0.18501194837972582,-0.1895427503028044,0.045291511074928945,0.963220018370121
973,24.32508087158203,0.4216,-0.1731,-0.2137,-11.226,-8.501,0.104,1.44845,-0.461738,-0.1408,0.28306195085185143,-0.5838996740066998,0.3802213720959765,0.659066620969585
974,24.349814414978027,0.419,-0.1802,-0.2119,-11.942,-7.055,1.795,1.077453,-0.294339,-1.519185,-0.843438517103013,-0.47950088609020175,-0.07501594737899163,0.23035402263605953
975,24.374759197235107,0.4305,-0.1674,-0.213,-11.214,4.693,6.007,1.668462,-0.417885,-2.439627,-0.3688649095246651,-0.7238662655172944,-0.1743813514214221,-0.556369888153416
976,24.417964696884155,0.4374,-0.1601,-0.2137,-14.468,7.569,-2.971,0.925055,0.187898,-1.858355,0.45227575237823187,0.5329394860679185,0.3483532660491438,-0.624557563426512
977,24.42734122276306,0.4497,-0.1452,-0.2053,-11.414,-2.601,-1.251,1.665063,-0.005793,-2.75304,-0.7311783537135589,-0.2248491735996741,0.591765041416602,-0.2542345372868929
978,24.46297597885132,0.4586,-0.1349,-0.2003,-8.296,-1.535,3.11,1.576118,-0.163401,-2.196615,0.6909664231908123,-0.20633765754372244,0.6131026540732906,-0.32263804591298895
979,24.475085496902466,0.4652,-0.12,-0.1963,-10.197,-4.192,3.204,1.073273,-0.51041,-2.186105,-0.28806738486417605,0.0703641252413188,-0.5715585788705304,-0.7651057852192978
980,24.51134967803955,0.4705,-0.1067,-0.194,-8.831,-3.702,3.493,0.236565,-0.082334,-1.848893,0.7051907863319345,-0.45268742842729587,-0.4238085664606927,-0.3437533214544443
981,24.52471160888672,0.4748,-0.0847,-0.1994,-11.016,-3.02,-0.168,-0.810861,-0.061247,-1.574064,0.5547937625343717,-0.6769030784787093,-0.37592781762661187,-0.3044410933719268
982,24.549746990203857,0.4793,-0.0619,-0.2,-9.544,0.765,-0.877,-0.26852,-0.240905,-1.291459,0.04684572083469879,-0.2297039206170813,-0.4766236269177748,-0.8472729817221633
983,24.57541847229004,0.4797,-0.0407,-0.2043,-9.703,-1.006,1.196,0.164131,-0.391283,-1.187966,0.6416114563016957,-0.626254241524328,-0.048634342592422525,-0.4401988923609517
984,24.61241364479065,0.4795,-0.0299,-0.2077,-9.806,-2.719,2.267,-0.448504,-0.275512,-0.908708,-0.8539491903201848,0.06207430512087765,0.515065615714381,0.040310947694472195
985,24.624095916748047,0.4791,-0.0146,-0.2125,-9.604,-0.406,2.994,-1.04314,-0.171532,-0.699805,-0.5982148277902928,0.3898304025773392,0.5345874876185391,0.45209235242361484
986,24.66381525993347,0.4805,0.0027,-0.2171,-9.831,0.539,2.45,-0.550222,-0.083783,-0.65703,-0.32406940452470756,0.6927172811613169,0.216439054210913,0.6068574175568423
987,24.677424669265747,0.4798,0.0157,-0.2165,-9.174,-1.323,2.34,-0.251728,-0.050221,-0.578516,-0.11441549627616529,0.4972225825007493,0.20150112988438484,0.8361077037789334
988,24.69834303855896,0.4793,0.026,-0.2175,-9.687,-1.009,2.233,-0.520801,-0.023354,-0.476003,-0.05232123650863613,0.9110804126447999,-0.07903246190794239,0.40118429663928534
989,24.723848581314087,0.4796,0.0342,-0.2144,-9.819,0.217,2.102,-0.496078,-0.007281,-0.50184,0.3568615802332282,0.2606787278241184,-0.07426435435570339,0.8939693613796688
990,24.761225938796997,0.4802,0.0456,-0.2159,-9.336,-0.538,2.19,-0.430725,-0.004315,-0.533785,0.09094601422075932,0.8258220718929647,-0.5522787548014719,0.06881064646335057
991,24.77412462234497,0.4803,0.0615,-0.216,-9.201,-0.638,2.294,-0.544315,-0.025809,-0.571368,0.6854640037375139,-0.16996812153616264,-0.04728269068073661,0.7064094311400404
992,24.800133228302002,0.4804,0.0732,-0.2156,-9.854,-0.756,2.362,-0.64972,-0.015414,-0.599543,-0.07510650210463066,0.5694247602064479,-0.6976249080372059,-0.42829189052737926
993,24.82482123374939,0.4791,0.0851,-0.2172,-9.79,-0.626,2.063,-0.71572,0.029237,-0.669059,0.49800952720164915,-0.6266177436354481,0.20164108144798215,0.564515357142831
994,24.849643230438232,0.4787,0.1016,-0.2149,-9.644,0.152,2.107,-0.651365,0.077135,-0.83198,-0.04282003005536156,0.7458058814318405,0.06719095873944173,-0.6613814385900227
995,24.87428379058838,0.4783,0.119,-0.2166,-9.761,-0.882,2.212,-0.381188,0.115509,-0.976505,-0.6711680440060764,-0.1428848509801512,-0.2662475745475417,0.6769265876836191
996,24.902387857437134,0.4765,0.133,-0.21,-9.928,-2.154,2.252,-0.278168,0.14745,-0.959413,0.1288210512282744,0.5431524852294157,0.6998714730680984,0.4456124277161057
997,24.92664623260498,0.476,0.1463,-0.2066,-10.45,-2.053,1.288,-0.254352,0.180227,-0.930819,-0.41229934693661185,0.6490707089621982,0.1521720342954917,0.62093488810126
998,24.97178602218628,0.4758,0.159,-0.2014,-10.972,-0.649,1.457,-0.201343,0.254183,-1.029256,-0.41545562204493447,0.6986663486741425,0.030597364196642718,0.5816577693505145
999,24.974076986312866,0.4735,0.176,-0.1961,-11.354,-1.32,2.485,-0.143571,0.284339,-1.182723,0.30139432094917845,0.1524844527183322,0.6115842552176902,0.7154541590826049
1000,25.000556707382202,0.4707,0.1917,-0.1922,-11.869,-1.393,2.149,-0.378101,0.283582,-1.319737,-0.4849457675330309,0.5292722278968911,-0.4787170036645473,-0.5054983103149789
1001,25.025603771209717,0.4663,0.2087,-0.1856,-12.034,-0.89,2.435,-0.470548,0.269417,-1.470087,0.2921814167523279,-0.9218319233275251,0.2323545472744872,-0.10424629105990381
1002,25.050371170043945,0.4614,0.2298,-0.1773,-12.87,-0.546,2.426,-0.502414,0.246245,-1.601931,0.0004917135144164031,-0.7928468342344264,0.19065774879207983,-0.5788292308512106
1003,25.07519268989563,0.4511,0.256,-0.1683,-13.303,0.237,1.661,-0.665696,0.317835,-1.70098,-0.6696046939978715,0.1459187686268314,-0.49690293775609856,-0.5323764994698817
1004,25.09963822364807,0.441,0.2765,-0.1574,-14.33,2.134,2.026,-0.605471,0.397182,-1.780969,0.8120850031305866,0.3295894306396078,0.13624895035510737,0.4618711708130153
