,time,magX,magY,magZ,linear_accX,linear_accY,linear_accZ,angular_velX,angular_velY,angular_velZ,orientationX,orientationY,orientationZ,orientationW
1124,28.098499059677124,0.7112,-0.1506,0.3052,-9.431,-2.525,2.545,-0.490742,-0.183458,0.394863,-0.539137943431125,0.030859139594608342,-0.8249559249925487,-0.1668104111739603
1125,28.1227605342865,0.7138,-0.1571,0.3079,-9.257,-2.63,3.417,-0.407635,-0.125285,0.527434,0.0733063762522676,-0.7260089272971914,0.03298557588769527,0.6829708372023653
1126,28.149488925933838,0.7075,-0.1677,0.3026,-9.244,-2.707,2.855,-0.314015,0.012215,0.620677,0.5481043465706077,0.4432618852834262,0.6957844358092932,-0.1377844157041484
1127,28.17347288131714,0.7025,-0.1755,0.2966,-8.994,-2.154,2.538,-0.19202,0.134538,0.676079,-0.5199311574936499,0.7906337308098842,-0.3230442136666314,0.01457158843314224
1128,28.197928190231323,0.6954,-0.1883,0.3039,-9.221,-1.404,1.953,-0.083629,0.134963,0.700133,-0.09473297627296959,0.23968964404820098,0.05635892596884891,0.9645715158588033
1129,28.22264051437378,0.6969,-0.1987,0.31,-9.243,-0.614,2.16,0.131366,0.145478,0.677411,-0.035853808753913974,0.7820651823509402,0.14863707891023337,0.6041486354575846
1130,28.248201608657837,0.6895,-0.2063,0.3156,-9.288,-0.896,1.02,0.137766,0.13102,0.624506,-0.027281207751426034,0.7698783274606936,0.25735181105433924,0.5833636446994275
1131,28.272794485092163,0.6855,-0.2163,0.3133,-9.369,-0.809,1.056,0.06806,0.067829,0.54981,-0.4459431399926125,0.4717779343228544,-0.1738191303133356,0.7405046971604603
1132,28.30010175704956,0.6805,-0.2251,0.3164,-9.893,-0.368,1.651,0.05576,0.024856,0.467635,0.34840204608331,0.5753804535735086,0.5702497397461445,0.47155973349084956
1133,28.324655294418335,0.6826,-0.2289,0.3223,-9.202,0.084,1.889,-0.028634,-0.006618,0.368378,-0.5499359361728783,0.7214861614912047,-0.37981457829865367,0.1810222941909729
1134,28.351459741592407,0.6779,-0.2316,0.3204,-8.767,0.385,2.25,0.067694,-0.017161,0.20044,-0.2302087561779046,-0.14195470434026186,-0.06874220362416514,0.9602745961107089
1135,28.37351942062378,0.6755,-0.234,0.3152,-9.928,-0.025,1.827,0.010795,-0.006938,0.071614,0.2263359880062869,-0.09298853968247782,0.4220153362053123,0.8729422707306913
1136,28.402060508728027,0.6742,-0.2354,0.3187,-9.703,-0.089,1.845,0.026248,-0.011956,-0.055522,0.22914110732404996,-0.08848090999707064,0.4142953266151311,0.8763702778194046
1137,28.43131399154663,0.6825,-0.2324,0.3212,-9.863,-0.391,1.93,0.027447,-0.008676,-0.137493,-0.14486760218660472,-0.14676115782179155,0.06459325163110996,0.9763719845608183
1138,28.447783946990967,0.6779,-0.2297,0.3198,-9.713,-0.436,2.148,-0.099579,0.026408,-0.201944,-0.6264176614422466,0.29470769812494824,-0.41462440294260894,0.5906224602769576
1139,28.47270703315735,0.6795,-0.2294,0.3118,-9.655,-0.683,1.973,-0.259992,0.044947,-0.259003,-0.0995951010839256,0.9944669288229635,0.012488876105302249,-0.03098985787530797
1140,28.497100353240967,0.6795,-0.225,0.3132,-9.8,0.001,1.96,-0.308962,0.06226,-0.31535,0.44211339295027907,0.2586054224720719,0.3602449045842939,0.7796682576346725
1141,28.528144359588623,0.6873,-0.2202,0.3181,-9.874,-0.13,1.945,-0.193166,0.074003,-0.38962,-0.29652737818359143,0.5370465343800174,-0.5532723881799809,0.5635088272384019
1142,28.548256158828735,0.6861,-0.2147,0.3149,-9.823,-0.745,1.773,-0.246766,0.071925,-0.462555,0.5371010176975007,0.6836521236915721,0.11736740406769547,0.47996579359650504
1143,28.573518753051758,0.6872,-0.209,0.308,-9.852,-0.807,1.808,-0.28141,0.107943,-0.525411,0.10488068040909412,0.5291710367233939,-0.5579273117849667,0.6306307727461566
1144,28.600754261016846,0.6888,-0.2003,0.3089,-9.938,-1.738,2.094,-0.36848,0.137617,-0.541595,0.5528687136101413,0.531789272024121,-0.35416283943373483,0.5348878750124717
1145,28.6273295879364,0.6977,-0.1951,0.3098,-10.7,-0.055,1.861,-0.423167,0.194291,-0.584587,0.6227179182259257,0.3823899345609164,-0.5396097486586232,0.4181167916018739
1146,28.650588512420654,0.6946,-0.1868,0.3118,-10.976,-1.142,1.72,-0.273812,0.260252,-0.658117,0.515612831268939,0.4637664732836022,-0.7143304765871419,0.09378718839855005
1147,28.685285329818726,0.6962,-0.1796,0.3032,-11.627,-1.032,1.924,-0.394583,0.270439,-0.683698,0.4985393754967272,-0.2366058361526651,-0.6587629860573132,0.5113780378337379
1148,28.698335886001587,0.696,-0.1696,0.3065,-11.844,-0.329,2.487,-0.323085,0.267332,-0.708398,0.8323209489461152,0.40363742866889735,-0.049663334218203084,-0.376632735376693
1149,28.72250247001648,0.7005,-0.1596,0.3102,-12.736,-1.835,2.048,-0.425363,0.24178,-0.613794,-0.223175965610144,-0.5254481703684412,-0.6902339054249677,0.4446052906030632
1150,28.7534499168396,0.6961,-0.1555,0.3048,-12.621,0.188,1.333,-0.76129,0.280816,-0.537219,0.4085316739676878,0.5764175180050248,0.339917835381511,-0.6207258505102182
1151,28.77393078804016,0.6925,-0.15,0.2935,-12.43,1.295,0.887,-0.744405,0.318718,-0.625384,-0.3607763157510281,-0.4797217831492702,-0.19212776890626898,0.7763983392436504
1152,28.80653953552246,0.6876,-0.1435,0.2873,-12.075,1.996,0.703,-0.822747,0.37908,-0.749114,0.25203289283061203,0.928703600681893,0.2574182650446473,-0.08789129554924248
1153,28.82530379295349,0.6882,-0.1324,0.2853,-12.239,1.993,1.208,-0.61311,0.363554,-1.025175,0.14396324025036658,0.37246658294714796,-0.4184650372507115,0.8157390775505678
1154,28.84753656387329,0.6805,-0.1169,0.2764,-14.554,1.623,3.014,-0.08673,0.208097,-1.380033,0.42840633214793206,0.20682322056145014,-0.2848594906098234,0.8321942325092486
1155,28.876315593719482,0.6738,-0.0957,0.2618,-12.752,-1.351,2.839,0.271555,0.209002,-1.438326,-0.6359512322119489,-0.0858870300740534,-0.7196237197964812,0.2652002078042892
1156,28.89941167831421,0.6651,-0.0685,0.2528,-15.094,-6.026,4.587,-0.305293,0.133777,-1.838617,-0.38487124840964365,-0.26285637342921553,0.007681616227676741,-0.8847155711681433
1157,28.92341423034668,0.6622,-0.0368,0.2455,-15.52,-10.315,4.322,-1.682927,0.235323,-2.43277,-0.9285787650596206,-0.11656178891745453,-0.22651108148504828,-0.2699028647665426
1158,28.948801040649414,0.6531,0.0034,0.2345,-14.972,-5.44,2.474,-2.060623,0.234992,-2.750189,0.5986478320171988,-0.39072822575761196,-0.30943641910692843,-0.6270576762529088
1159,28.976022005081177,0.6413,0.0471,0.2197,-12.023,-3.18,0.288,-1.627967,0.438431,-2.665547,-0.06486086799022711,0.7634251469026335,-0.14843907434546008,-0.6252527121794113
1160,28.998815536499023,0.6254,0.0934,0.2181,-9.547,-2.685,-0.849,-0.749481,0.429193,-2.324517,0.4229584967507305,0.10321507198651285,-0.8598218357771357,0.2667567612301841
1161,29.02220368385315,0.6117,0.1291,0.2184,-6.375,-4.111,-1.417,0.32985,0.263857,-2.036678,-0.8818253945831209,0.02479871725097809,-0.44997573587780054,-0.13889144758501512
1162,29.050689935684204,0.5962,0.1562,0.2104,-4.706,-3.914,-0.911,1.264511,-0.082434,-1.45917,-0.4438585735995895,-0.5736820482605836,0.4167633757243282,-0.5478930213103117
1163,29.07503890991211,0.5779,0.1737,0.1896,-3.584,-1.987,-0.46,1.730046,-0.247596,-0.603354,-0.07865521150351769,-0.20172124003725045,-0.5190096454778376,-0.8268923067256946
1164,29.109654426574707,0.5618,0.1748,0.175,-1.945,-1.702,-0.177,1.660405,-0.266819,0.214328,0.21800809363751456,-0.36382797883622564,-0.8379414688722769,0.3434468920643404
1165,29.12352752685547,0.5521,0.1702,0.1659,-1.318,-3.561,0.474,1.464883,-0.265647,0.918789,0.5174789292715575,0.44977724444232353,-0.19549582987571001,0.701211358039101
1166,29.148733139038086,0.5429,0.1513,0.1535,-1.661,-2.32,0.814,1.02478,-0.191118,1.727066,-0.408848813978864,0.20041587889060686,-0.20256694095549085,0.8669733313248549
1167,29.176252841949463,0.5327,0.1254,0.1365,-1.776,-1.87,0.137,0.675622,-0.199744,2.244658,0.612542011597969,-0.7583951549903655,0.1670976730544667,0.147334451417297
1168,29.19948148727417,0.5229,0.0872,0.1285,-1.562,-2.028,-0.466,0.698477,-0.181766,2.578587,0.12394520215339291,-0.6447840901777641,-0.75390245261825,0.022850729812746474
1169,29.22607660293579,0.5128,0.0535,0.1291,-2.467,-4.423,0.299,0.898849,-0.171825,2.877911,-0.23939323283406053,0.11521808585035159,0.9601417194545618,0.08685362012648526
1170,29.24935483932495,0.4982,0.0191,0.1244,-3.503,-4.488,0.957,0.547955,-0.070701,3.090381,0.6550771727869373,-0.19341359976241418,0.7066800009619718,0.18457641604713595
1171,29.275902271270752,0.4798,-0.0172,0.112,-4.577,-4.151,0.399,0.377415,-0.035491,2.995661,0.9246939360138756,0.15101952723106934,-0.2899410730360402,0.19511125354725273
1172,29.307213306427002,0.4611,-0.053,0.1126,-6.233,-5.313,0.397,0.944216,-0.060482,2.752584,-0.5259101415064693,-0.7710650466555589,0.2836377141233503,0.2200610461067264
1173,29.342763900756836,0.4432,-0.0794,0.1187,-7.865,-7.996,2.324,1.041631,0.045447,2.590726,-0.010124842130109352,0.08303529615973673,0.27110561086614604,-0.9589079074240648
1174,29.3470356464386,0.4258,-0.1015,0.1215,-8.32,-7.715,2.279,0.38659,0.052011,2.118874,-0.2627294338330233,0.931019424521976,-0.24999038742260493,-0.0409985604240404
1175,29.373827695846558,0.4091,-0.1171,0.1096,-8.186,-6.644,1.345,0.312253,-0.041083,1.480486,-0.07488903430568006,0.6982081936440616,0.10393084734971264,0.7043403508519371
1176,29.424596071243286,0.3952,-0.1283,0.1124,-7.428,-7.161,1.397,0.528772,-0.170629,0.979286,0.10267356998884514,0.6523086510373075,0.5559198974890945,0.5048808071053488
1177,29.43056344985962,0.3886,-0.1305,0.1169,-18.271,-18.775,4.539,0.724614,-0.292192,-0.246679,-0.5605956769781875,0.045739298977136855,0.37514888778960176,0.7368200020850905
1178,29.466055870056152,0.3913,-0.1166,0.1076,-14.827,-1.559,-11.226,-0.564484,0.818008,-1.320371,-0.5285226669227621,0.7158700141369274,0.4343549945600311,0.1397485316888938
1179,29.475958824157715,0.3963,-0.1072,0.1088,0.224,7.83,6.369,0.065059,0.294959,-0.673993,-0.31916435912031926,0.601381603898963,0.6192021715192872,0.39123260235443824
1180,29.497872829437256,0.3982,-0.0961,0.1125,-11.862,-5.355,1.577,0.644054,-0.459796,-1.140905,-0.36452296664614264,-0.4182078421535406,0.3437030890263397,0.7576895103817436
1181,29.52396297454834,0.4035,-0.083,0.1134,-10.731,-5.459,-0.829,0.046052,0.082295,-0.908438,-0.1068313379483839,0.6995211340376084,-0.10365109703129977,-0.6989375496788711
1182,29.553488731384277,0.4049,-0.0743,0.1119,-8.377,-1.007,2.236,-0.212926,-0.107917,-0.859861,0.695075581417028,-0.578578592596642,0.0546883087142461,0.4232327222659478
1183,29.57832646369934,0.4044,-0.0648,0.1017,-8.582,-2.766,1.872,0.000222,-0.071381,-0.689778,0.199477354265791,-0.306121474444415,-0.9305118801860562,0.025417884485295403
1184,29.599960565567017,0.4058,-0.0561,0.1056,-10.027,-3.491,2.272,0.172997,-0.114847,-0.634688,0.6074372347485143,-0.01467053843915081,-0.7764890466579533,-0.1669417310417222
1185,29.624098539352417,0.4071,-0.0491,0.1084,-8.812,-5.225,3.03,-0.030543,0.010571,-0.414908,0.6805653107283234,-0.10928464717033848,-0.7194280125436427,0.08550472790214297
1186,29.649402618408203,0.4084,-0.0442,0.1109,-8.95,-3.746,1.645,-0.131166,0.060526,-0.215739,0.4900701224753008,-0.15580934269706198,-0.8573449455712622,0.02267968449433619
1187,29.681363821029663,0.4048,-0.0423,0.1006,-9.612,-3.479,2.015,0.111496,0.088883,-0.0916,0.4213666134188636,-0.015641277666624764,-0.9046335587389999,-0.061997192937149455
1188,29.698663473129272,0.4066,-0.0461,0.1081,-8.899,-3.952,2.449,0.208372,0.143211,0.074813,0.4778239092502342,0.13797344140825638,-0.8675382452087883,-0.005003430307590179
1189,29.724035263061523,0.4084,-0.0437,0.1106,-9.373,-3.475,1.701,0.076636,0.123493,0.229089,0.5916691164207454,0.1672665037305771,-0.782467982608076,0.09845521619950301
1190,29.750918865203857,0.4065,-0.0508,0.1162,-9.286,-3.077,1.918,0.047731,0.089885,0.329365,0.7351479533613972,0.15269694921655086,-0.6424680246471315,0.15321868578773334
1191,29.786173343658447,0.4037,-0.0556,0.108,-9.169,-2.389,1.658,0.016337,0.067344,0.41853,0.8238162294806086,0.29158872958927495,-0.4860010507934352,0.01028646919708684
1192,29.79797887802124,0.4049,-0.06,0.112,-9.35,-3.158,1.739,0.028252,0.001866,0.443303,0.5239325455742808,0.5208974378307121,-0.6256264486380353,-0.25050368004085943
1193,29.822787046432495,0.4036,-0.0635,0.1163,-9.296,-3.149,1.6,-0.124116,-0.014881,0.508699,-0.07048366820439687,0.1581774325512108,-0.9848444229131605,-0.009665143806667158
1194,29.848299503326416,0.4017,-0.0692,0.1165,-9.388,-2.781,1.79,-0.185262,-0.037939,0.565744,0.14991890086037948,-0.63264424014097,-0.418610779253586,0.634074604501691
1195,29.87394094467163,0.3986,-0.0768,0.1083,-9.346,-2.301,1.888,-0.145014,-0.032632,0.595826,0.7728160742818588,-0.0042448505780172535,0.6343835283729427,-0.017170774712941338
1196,29.901718854904175,0.3967,-0.0841,0.1112,-9.273,-2.136,1.986,-0.132406,-0.031767,0.609214,-0.42718041200428974,0.6767009873116916,-0.12745863178296463,-0.5859581610962012
1197,29.92524790763855,0.3975,-0.0888,0.1144,-9.111,-1.908,2.045,-0.107167,-0.016162,0.629692,-0.6660948246330504,-0.3548556972430935,0.010024311838734312,0.6559684686807312
1198,29.950032472610474,0.3951,-0.0966,0.1165,-9.358,-1.637,1.889,-0.135988,0.01827,0.638409,-0.027301340966652245,0.3790046212282703,0.9060603975760623,0.18618455847181886
1199,29.976224184036255,0.3906,-0.1034,0.1058,-9.308,-1.42,2.016,-0.036839,0.030814,0.619469,-0.7692023054546613,0.49150609519054916,0.3073112923099824,0.2689039629543257
1200,30.00058364868164,0.3906,-0.1121,0.1117,-9.589,-1.579,1.658,-0.097368,0.02942,0.582618,-0.5207418159410093,0.4038907531863544,0.5717833946268001,0.4886348025366927
1201,30.025655031204224,0.39,-0.114,0.1146,-9.275,-0.628,1.632,-0.166442,0.008423,0.512852,-0.474999769493073,0.38545835536372347,0.45171563006774035,0.649422870566109
1202,30.048227071762085,0.3884,-0.1205,0.117,-9.378,-0.533,1.771,-0.079771,-0.020655,0.414331,-0.18689047799390335,0.6975271980006701,0.5868210834083881,0.3662905586442954
1203,30.073956966400146,0.3845,-0.1261,0.1048,-9.298,-0.851,1.983,-0.180811,-0.038414,0.318724,-0.6209442697933578,0.6776660650281633,0.0044919413425328625,0.3939247905159231
1204,30.10854697227478,0.3839,-0.1289,0.1117,-9.433,-0.004,1.864,-0.280259,-0.041292,0.198256,-0.4184397324064864,0.2543108179008456,-0.049665080290507674,0.8704984652725865
1205,30.124425172805786,0.3855,-0.1289,0.1099,-9.303,-0.929,1.849,-0.151793,-0.06367,0.09713,-0.035961076280064834,0.1868799316424974,0.16036725180141873,0.9685375762931118
1206,30.148333311080933,0.3855,-0.1289,0.1109,-9.701,-1.131,2.168,-0.311972,-0.035177,0.065655,0.2346863034566991,0.2593160462275731,0.2186667175572163,0.910967833554776
1207,30.17340636253357,0.3837,-0.131,0.1007,-9.565,0.388,1.817,-0.383734,0.004393,-0.017083,0.3514048921357482,0.2131893302151395,0.02662423322188151,0.9112387510805444
1208,30.20125937461853,0.3858,-0.1307,0.1023,-9.596,-0.312,1.87,-0.337015,0.010499,-0.150725,0.17321981498893868,0.1618521721345078,-0.4312402802461683,0.8705346579911369
1209,30.22371768951416,0.3876,-0.1259,0.1051,-9.649,-0.321,2.537,-0.298577,0.039084,-0.26455,0.10804435685471198,0.5717898436927343,-0.7360570002362489,0.34583649894842616
1210,30.246801614761353,0.3895,-0.1218,0.1078,-9.534,0.4,2.247,-0.271514,0.074366,-0.397723,0.7543166593950682,0.5203490226535394,-0.29212527532598176,0.27368977967452557
1211,30.275932788848877,0.3901,-0.116,0.0938,-9.837,-1.27,2.012,-0.247204,0.096312,-0.473447,0.49405642283248014,0.22589059489673952,-0.711246285099062,0.4461058306365818
1212,30.29766869544983,0.3937,-0.1114,0.0999,-9.789,-1.044,2.131,-0.294469,0.13788,-0.502097,0.6878749187476423,0.26477210041448895,-0.6424492709992292,0.20972068375003755
1213,30.32176899909973,0.3977,-0.102,0.1021,-9.977,-1.236,2.251,-0.344371,0.177947,-0.522346,0.756746267106887,0.1755123226254125,-0.6284561800340418,0.039665370330367655
1214,30.350916385650635,0.4006,-0.0939,0.109,-10.508,-1.363,1.764,-0.401041,0.223736,-0.520751,0.4965287178230888,-0.2003459417110686,-0.839774628864654,0.08999615954082124
1215,30.37345838546753,0.4007,-0.0867,0.0985,-10.872,-1.072,2.511,-0.350995,0.271339,-0.54964,0.8994824660634876,-0.0204471383765511,-0.27218976617701013,-0.34121245429359914
1216,30.40200662612915,0.4051,-0.0813,0.1027,-12.185,-0.737,2.046,-0.389515,0.286223,-0.541052,-0.0008711479027928154,-0.3760920189529291,-0.9142924027789224,-0.15041089256428805
1217,30.437089443206787,0.4112,-0.0721,0.1066,-13.091,-1.371,1.57,-0.35421,0.231687,-0.498486,0.8249029975449561,-0.01595435021630212,0.21635539961754008,-0.5219873987050415
1218,30.448626279830933,0.4143,-0.0651,0.1118,-13.382,-0.261,0.626,-0.574825,0.250607,-0.475559,-0.30152973160678687,-0.7163666493942574,-0.5761349602019556,0.2529172833672604
1219,30.47468852996826,0.4165,-0.0558,0.1033,-13.026,0.636,1.259,-0.545631,0.283215,-0.528639,0.2555071922159626,0.5530110561133645,0.22033097264454737,-0.7618064774178571
1220,30.498427391052246,0.4228,-0.0464,0.1094,-12.044,1.79,1.72,-0.743255,0.335012,-0.638874,-0.14241732132075463,-0.5655659710585873,-0.2003381218087372,0.7872211099294312
1221,30.574594497680664,0.4286,-0.0312,0.1155,-12.22,1.704,1.679,-0.856003,0.311022,-0.838362,0.45573875136239594,0.8401234110025451,-0.11511405749392707,-0.27063554563171804
1222,30.580193996429443,0.431,-0.0144,0.1208,-14.394,0.567,2.702,-0.511713,0.228237,-1.229459,0.653182133694274,0.02195494683207483,-0.6320441625182587,0.416402758346759
1223,30.634398221969604,0.4324,0.0057,0.1148,-12.868,1.185,2.704,0.257994,0.331901,-1.355088,0.859546092360013,-0.054911619764173414,-0.22737824644140614,0.4543834968049984
1224,30.63941764831543,0.4369,0.0289,0.1258,-14.248,-4.57,3.312,0.16543,0.261001,-1.678789,-0.5972917321749119,-0.48000908077621207,-0.50174291054059,0.4013575971252157
1225,30.64062762260437,0.4355,0.0565,0.1347,-14.626,-8.803,3.237,-1.076807,0.336813,-2.135885,-0.6523885453403465,-0.16355357433193835,0.6509329321409868,-0.3520308680872904
1226,30.64739465713501,0.434,0.0868,0.1426,-15.17,-7.049,3.102,-1.462882,0.239308,-2.610449,-0.4760905978101722,0.47716070371351094,-0.5331552188761082,-0.5112738190965277
1227,30.673243284225464,0.4274,0.1215,0.1426,-12.609,-4.693,1.147,-1.451639,0.439219,-2.621829,-0.20056232440312655,-0.7220889583609087,-0.28062360587496266,-0.5996771481964329
1228,30.700613498687744,0.4184,0.1576,0.1609,-10.157,-3.417,-0.188,-1.04581,0.478357,-2.44513,0.2575704631757691,0.8790377039976855,-0.2859013189713506,-0.28144379058764024
1229,30.722193717956543,0.4078,0.1876,0.1765,-7.123,-2.805,-1.037,-0.292827,0.46249,-2.096134,0.107767572709621,0.06778270410101682,-0.8957143129448509,0.42601352664295095
1230,30.753978490829468,0.3968,0.2107,0.1923,-5.087,-4.787,-0.591,0.661121,0.14653,-1.754368,-0.8348489009437368,-0.42137468242943565,-0.353566392911818,0.021482444084723246
1231,30.77360200881958,0.3834,0.233,0.1818,-4.388,-3.796,-0.522,1.264304,-0.110385,-1.183378,-0.13970122088517944,-0.7532987680246741,0.10488288880075788,-0.6340537158731163
1232,30.796746015548706,0.3759,0.2462,0.1887,-3.662,-2.006,-0.21,1.636574,-0.176551,-0.434151,0.2381921766897439,-0.291133154228049,-0.7608053202203342,-0.5288489748477003
1233,30.822749376296997,0.3691,0.2519,0.1884,-2.058,-3.186,0.325,1.481542,-0.229029,0.154182,0.42023799541609286,-0.06351286574179255,-0.7556521206153602,0.49835330409603784
1234,30.847671031951904,0.3689,0.2505,0.1911,-1.366,-2.723,0.874,1.072175,-0.283728,0.860462,0.3180420747365528,0.613211813840955,-0.22299175099150742,0.6878191543224834
1235,30.87566065788269,0.3666,0.246,0.1745,-1.669,-2.125,0.536,0.682495,-0.270484,1.523478,-0.45594128114622606,0.19365581189892148,-0.3701047031514024,0.7858991559797731
1236,30.89801263809204,0.3725,0.2324,0.182,-1.923,-1.644,0.264,0.533201,-0.270087,2.090202,0.3903083650291743,-0.886732396595814,0.13265005609199135,0.20921041951702227
1237,30.92459464073181,0.375,0.2148,0.183,-2.379,-2.703,-0.321,0.506417,-0.275027,2.436385,-0.010677159092806643,-0.6930477789181109,-0.6519021957686906,-0.3075618662356245
1238,30.955804347991943,0.3822,0.1953,0.1877,-3.439,-2.903,-0.064,0.590707,-0.223262,2.740238,0.06103691689430745,0.11500450212431584,0.7947751376281521,0.592773936568847
1239,30.973706483840942,0.3826,0.1713,0.1745,-4.663,-3.67,0.242,0.6394,-0.138264,2.920036,0.09759783989621904,-0.4502562993231211,0.5479024888444457,0.6982455078878074
1240,30.998051643371582,0.3877,0.1441,0.1813,-5.807,-4.561,0.84,0.643076,-0.111792,2.905677,0.7049504831683111,-0.17459854100541583,-0.6738926925755293,-0.13575273350046285
1241,31.023674726486206,0.3876,0.1248,0.1857,-6.987,-5.212,0.537,0.717721,-0.023941,2.709116,-0.8898797360884586,-0.08833478284466936,-0.4456771280792479,0.04102339510516446
1242,31.0509512424469,0.3892,0.1053,0.195,-8.231,-6.825,1.242,0.906759,0.014836,2.363418,-0.4429150484256815,-0.586153477956613,0.6658134816705314,-0.13016438753824897
1243,31.073095560073853,0.3845,0.0931,0.1816,-9.05,-7.739,2.086,0.810642,0.105504,1.909152,-0.17392907272203773,-0.6054214286752057,-0.24370276538009103,0.7374432408728291
1244,31.104576349258423,0.3881,0.0812,0.1918,-9.295,-7.43,1.904,0.647467,0.083005,1.28797,-0.31569164009287404,0.5439712041756916,-0.3949192008718122,0.6696812243044361
1245,31.122344255447388,0.3847,0.0803,0.1982,-8.539,-7.381,2.0,0.57983,0.000993,0.628219,-0.20255732237232837,0.7020024314798374,0.253297220332101,0.6340375663332417
1246,31.149025201797485,0.3862,0.0816,0.2047,-7.092,-6.802,1.603,0.344333,-0.033261,0.2185,-0.3376345224930143,0.5551945845941351,0.497284586901119,0.5748651512214352
1247,31.17382049560547,0.3803,0.0863,0.1896,-12.035,-12.061,8.528,0.196256,-0.511383,-0.577721,-0.5955138161819067,0.4337395703767932,0.49009286306996036,0.46587795117788755
1248,31.19724202156067,0.3827,0.0996,0.1903,-17.588,-0.122,-4.966,-0.734344,0.316664,-0.988784,0.20557017701252786,0.429249897086424,0.7732710742809485,0.4189716862208235
1249,31.22467350959778,0.3806,0.1109,0.2011,-2.862,0.458,4.849,0.0466,0.134656,-0.853421,0.1725788284676973,0.8456953334915415,0.49663606972022956,-0.09147986187238717
1250,31.253455877304077,0.3817,0.122,0.2053,-8.967,-3.9,0.77,0.764758,-0.203654,-1.028458,0.3373506694437496,-0.6391503475142123,0.31109609191271315,0.6171714354172206
1251,31.272239923477173,0.3769,0.1343,0.1911,-10.641,-5.429,1.232,0.246056,0.009194,-0.791347,-0.22221586888905467,-0.16157325357988953,-0.9599675500296051,-0.054557256452730164
1252,31.297147512435913,0.3777,0.1423,0.1968,-9.078,-2.874,2.013,-0.31753,-0.040282,-0.669556,0.5886357674470851,0.1714983915368799,-0.5371850761164951,-0.5792481583742494
1253,31.325778245925903,0.3746,0.1507,0.1999,-8.401,-2.86,2.025,-0.011769,-0.049852,-0.577673,0.7591162891807597,-0.2950666731891646,-0.49955680181903594,-0.2951628696666441
1254,31.34802484512329,0.3743,0.1599,0.2062,-10.145,-3.456,2.696,0.267046,-0.025603,-0.44579,0.6064110029077338,-0.13068357158528568,-0.7329591270797601,-0.27921034669335965
1255,31.372771501541138,0.3715,0.1608,0.1905,-8.964,-4.942,2.564,0.025514,0.038985,-0.238687,0.6417385289534028,0.11089908314726077,-0.6703168436181607,-0.35573639534858625
1256,31.405505418777466,0.3731,0.1624,0.1978,-9.118,-4.101,2.175,-0.091293,0.090712,-0.061537,0.7700037022515644,0.09302956457870568,-0.5075084334597365,-0.3753331701307849
1257,31.42594599723816,0.3728,0.1664,0.2051,-9.086,-3.511,2.206,-0.056959,0.116347,0.073665,0.83063499357457,-0.040994599079827276,-0.45585818463841443,-0.3171092332207114
1258,31.45039176940918,0.3741,0.1623,0.2108,-9.406,-3.631,1.868,0.048752,0.198934,0.220805,0.7865430383860667,-0.1384841385904928,-0.5644881014104427,-0.20862736036123652
1259,31.474798679351807,0.3707,0.1608,0.1962,-9.03,-2.741,1.583,0.060903,0.080602,0.333235,0.6439373381027576,-0.181434466988239,-0.7295048389664202,-0.14229873052984676
1260,31.500536680221558,0.3741,0.1553,0.2039,-9.318,-3.566,1.6,0.164204,0.023658,0.412408,0.5992012712260382,-0.3041178719121179,-0.7328306857683164,0.10690810325267086
1261,31.52326774597168,0.3727,0.1523,0.2058,-9.534,-3.744,1.54,-0.035485,0.056705,0.528312,0.8578378213917989,-0.3549601856120655,-0.29560045155206915,0.22525077549751768
1262,31.557798147201538,0.3768,0.1471,0.2131,-9.509,-3.235,1.116,-0.183521,0.033282,0.595711,0.9377945125917491,0.11387697204343611,0.15276101669967707,-0.29023707407549293
1263,31.57319211959839,0.3753,0.1358,0.1965,-9.114,-2.771,1.588,-0.215485,0.036326,0.662322,-0.027250030028868,0.6075539970809753,-0.3115690494086354,-0.7301097889666701
1264,31.598323106765747,0.3791,0.1263,0.2032,-9.074,-2.899,1.86,-0.163766,0.010718,0.726934,-0.7454743375313728,-0.21836184687159557,-0.5054913704521727,0.37558566308016994
1265,31.62291693687439,0.3775,0.1209,0.2047,-9.233,-2.405,2.1,-0.145119,0.000472,0.767115,0.21130686847015134,0.05568995279245782,0.8366593703799825,0.5022440984727278
1266,31.650460958480835,0.3798,0.1116,0.2117,-9.429,-1.836,2.161,-0.161548,0.076545,0.796669,-0.5420957953664703,0.7743676910328824,0.2639961910146557,0.19181459501338666
1267,31.673197507858276,0.378,0.1009,0.1956,-9.266,-1.108,1.875,-0.13664,0.0963,0.758799,-0.36075660714286295,0.6043419790923316,0.3594175757586849,0.6127352192793262
1268,31.698435068130493,0.3821,0.09,0.2026,-9.505,-1.033,1.718,-0.01266,0.088235,0.705396,-0.4281244969902959,0.3314505015893205,0.14337871975785343,0.8284277414437501
1269,31.72342824935913,0.38,0.0843,0.2028,-9.365,-0.61,1.353,-0.054552,0.085776,0.628565,0.15720167174611754,0.8185481187201762,0.5441340662001166,0.09583699567710481
1270,31.754300355911255,0.3812,0.075,0.2127,-9.507,0.152,1.225,-0.092377,0.047803,0.490641,-0.6918855792533887,0.10747802964619832,-0.48531566749086563,0.523652099444344
